1.47138907e+01,-6.69483163e+01,1.42072765e+01,5.59514853e+01,-4.53022876e+01,5.61528038e+00,2.23115799e+01,-4.14147468e+01,7.19563405e+01,-6.73406210e+01,-5.44868068e+01,-7.73561911e+01,-7.21514095e+01,2.87656418e+01,-1.15330006e+01,5.69637320e+01,-3.75486019e+01,-3.89690072e-02,7.42488681e+00,4.62271839e+01,-4.28253722e+01,-6.92133217e+01,5.29162333e+01,1.20130486e+01,8.20906956e+01,6.68664731e+01,-3.45125260e+01,8.65884830e+01,-3.73308135e+01,2.43833487e+01
14.64901753,-66.99826933,14.41586678,53.75811008,-38.08613191,-9.7578431,19.45815626,-63.13703655,70.1410007,-62.21539338,-35.45566664,-86.16098242,-70.18903548,18.16744112,13.82927257,56.03185667,-45.37413224,23.01860852,4.76408255,43.93934479,-31.20826665,-73.16744712,52.27836233,12.94497673,75.67111664,57.82905456,-41.27705353,72.16340968,-32.61602811,20.03125716
27.88268654,-69.78303765,4.22952786,48.78719581,-49.25213784,-1.70088927,30.26284553,-62.05460596,77.45371093,-66.60219966,-60.92189758,-82.86750187,-71.08248091,40.8394053,-20.08782238,56.45629133,-55.29178872,-16.13502891,2.95079513,44.15383428,-49.64906457,-81.81435394,52.31464035,2.32274802,82.06735013,84.24435577,-26.27032084,92.51681553,-45.31101646,34.00246859
11.93622612,-67.80310619,14.60132421,59.26575939,-51.12748964,22.76217614,29.82180757,-17.60314589,75.46541262,-72.04571921,-74.39756469,-70.62184093,-73.71188081,39.20862732,-45.99771142,59.38472345,-28.0295011,-30.55176848,13.74474653,48.49100868,-59.64666408,-66.55503734,58.1324447,10.28807236,89.7298847,82.40870852,-24.8180354,99.95178078,-43.20038808,33.71381245
21.02345987,-65.26753533,15.1447728,56.30733097,-51.03968731,22.52405337,30.66789073,-17.98163391,74.42679278,-66.76821213,-73.70645496,-65.59579327,-69.48868958,39.27131929,-42.78329442,56.78367803,-25.35717168,-24.1733835,11.46990875,49.28556111,-53.96394163,-70.56104609,59.25842625,8.26470221,88.81385557,77.18733012,-28.75321068,93.41225114,-44.08632076,29.7376185
20.24273525,-63.81554066,14.51050643,58.49356545,-54.22676308,24.23831254,23.34849616,-15.13038035,79.09977957,-75.58353136,-79.60952009,-59.52402397,-53.18859633,36.16335413,-5.35630992,48.94373828,-6.6048721,29.42698536,1.3359082,40.5101216,-17.14876369,-85.3894786,57.79874803,10.97958799,67.21538802,50.12577593,-45.14857637,58.47571072,-33.9940682,17.71939521
18.16491072,-73.57469083,23.5214379,52.2772758,-37.24031869,-6.71799231,23.80580234,-70.35862504,80.90822221,-68.60507968,-43.36237385,-85.094943,-60.70870409,23.66940935,9.39046431,62.44830475,-42.77103925,20.54631991,6.90405199,38.98661212,-41.13718053,-63.74194656,41.17538948,5.13630493,80.44713124,57.89474474,-40.1544726,78.18414098,-26.36405614,20.8540025
10.69365058,-62.48328019,16.21910677,62.15738093,-51.47925059,31.09228945,27.36029691,3.12188428,74.15839212,-70.28054239,-82.56233678,-68.40878093,-85.06944673,41.98860968,-65.88310802,51.6661538,-31.89859174,-65.03262788,16.17634502,57.56876149,-71.62561897,-66.1416338,68.00430075,16.26102769,93.63382089,98.9555579,-9.24082261,99.32867515,-51.06397375,41.31231425
16.29166409,-67.25589474,14.54770197,60.08654879,-58.07255509,27.38522153,24.62400482,-12.30246004,77.77251699,-70.3003585,-86.70624016,-64.00452736,-71.50817895,45.98976694,-46.4617327,60.66353888,-23.26635364,-27.55554131,10.73683135,48.40434712,-56.81863484,-65.95953364,52.1012998,12.79310084,85.73371424,76.10086262,-24.26873477,99.49906574,-40.91236974,30.52369131
13.69583463,-70.32824842,11.36547099,55.04348067,-41.48478895,-8.22888071,13.3509094,-54.06908835,62.90400501,-62.04599565,-46.03608052,-72.11077266,-54.93450792,9.81292785,41.15482604,46.24907545,-20.31211912,90.5340642,1.32881823,40.98156324,10.36062035,-87.41039917,53.1917655,21.50957218,55.6643789,27.27954067,-64.76291202,21.9185761,-16.39878722,5.06246197
