-55.85131149,-10.17687641,62.30505587,-53.93254696,-60.9931525,51.37847719,-69.60395103,-43.16027002,15.06462485,33.12093596,-10.24008621,-4.98051685,-66.12971599,17.27795811,-35.00055465,66.97582547,-41.5264937,40.09637953,32.85216904,-60.31053751,-46.64966782,-48.44651671,45.48089101,8.07064153,1.26290569,38.80661588,60.37939916,-68.78126405,-19.79507687,-25.29289025
-57.04248188,-10.61360925,48.64633815,-31.73251283,-53.59310258,61.99966553,1.26371992,-64.20984286,-2.99288173,-9.73987419,-5.06601793,-99.99999863,-58.09935106,7.63842561,-10.29247915,63.07165806,-47.00219349,47.4134973,33.09634267,-58.70130425,-48.66265956,-46.47262145,48.42594183,14.82318551,1.74852693,38.82102974,60.80317824,-69.0471371,-19.92928208,-25.58116905
-55.56125638,-10.07682329,65.88509734,-59.11221124,-63.46045246,47.05054088,-88.0504297,-37.69799323,20.29538437,44.20749559,-9.65256652,18.70567135,-68.72867541,19.05993999,-42.47082369,68.00859471,-38.64164291,37.62267303,32.94163827,-60.65657429,-46.1646921,-49.06035109,44.29903201,5.34216339,1.11915548,38.82541213,60.14536238,-68.76262804,-19.86163384,-25.11432535
-56.83835371,-10.53630254,51.00256336,-35.42997356,-54.99570742,59.77028695,-11.08444644,-60.53988691,0.36598442,-2.31646472,-5.53259546,-83.80734851,-59.69873479,9.12489708,-14.87902767,63.79693845,-45.69305206,46.00640673,33.08519646,-59.0120003,-48.3128628,-46.78407089,48.08114801,13.3352776,1.58555607,38.83571112,60.72907091,-68.99788558,-19.73413642,-25.5345296
-55.81614708,-10.14409926,63.09021068,-54.9026639,-61.76648378,49.65064596,-74.21921354,-41.76988437,16.64967572,35.78058536,-9.46893113,0.42444536,-67.02901892,17.42651105,-37.20691877,67.28390925,-40.27177612,39.27000879,32.91733207,-60.21792991,-46.59118774,-48.68962915,44.92345158,7.10810012,1.29635746,38.83672899,60.36342692,-68.64820179,-19.94000511,-25.28006144
-55.69630467,-10.15365292,64.15804076,-57.99819859,-61.28180184,52.21145886,-79.02205971,-40.45787597,16.56471443,39.08220907,-13.30233893,9.32706124,-66.16415517,19.47116991,-36.93459031,67.37610879,-43.13688644,39.9098978,32.70376901,-60.76456428,-46.27209569,-48.48046153,45.71099345,8.40136688,1.19620394,38.76439475,60.46219182,-68.91060248,-19.58581034,-25.43361666
-56.25194051,-10.41858254,58.44421475,-47.08326495,-58.88131815,53.99019435,-49.67196196,-48.77267062,10.21666318,20.98192233,-8.01227831,-32.17463273,-64.4416449,14.26993483,-28.36485838,66.19989554,-42.76762805,42.06564302,33.22409423,-60.44410131,-46.95214414,-47.27572461,47.87631149,9.32698393,0.97124719,39.1403834,60.65878146,-68.82434025,-18.26106668,-25.38711868
-55.92246847,-10.20153779,61.00244186,-52.46098142,-59.80622114,53.87554471,-62.67532917,-45.34524152,12.67236384,29.10730146,-11.44557304,-13.0248823,-64.69725617,17.06157968,-31.592851,66.50147909,-43.62135153,41.24724823,32.76218396,-60.33749945,-46.78686443,-48.16638787,46.10105677,9.59298043,1.31907575,38.87322131,60.54924776,-68.89521508,-19.73143686,-25.32731524
-55.42268644,-10.01567627,67.18513874,-62.09050905,-63.23375554,48.89464479,-94.10747707,-35.89869643,20.80888291,48.07908747,-13.41283086,28.89451944,-68.35669466,21.22352402,-42.75850261,68.28859465,-41.04088599,37.98517412,32.65185666,-60.97283426,-45.89696357,-49.05196074,44.68220754,6.49774849,1.13282032,38.81376511,60.30597164,-68.72685754,-19.71313734,-25.27536251
-56.86837116,-10.52990684,50.68959482,-36.14514217,-53.63603865,64.34478877,-7.79218124,-61.43496307,-2.23111156,-3.84745853,-10.02999457,-85.17615202,-57.79348726,10.6486219,-11.13853554,63.24862967,-49.86666563,47.77420821,32.77808496,-59.38077224,-48.34854371,-46.72339499,48.62023729,16.09644155,1.95817333,39.02683236,60.95675819,-69.22908366,-19.6353251,-25.70491331
