-13.27647928,35.25191893,-79.98170002,-31.62678834,-56.51905752,-65.2258248,-50.19836622,-24.71028367,-16.51720422,6.2106775,-12.92887762,29.63512004,-47.28764005,60.49878987,-75.61798512,27.27480163,-13.23123173,9.39037263,-57.53808981,-48.30376178,48.11913107,74.9218522,-29.85213145,30.77161851,60.22226446,63.13706623,-66.39292623,-73.75123462,-52.82713297,60.50280064
-13.27647923,35.25191898,-79.98170001,-31.62678839,-56.51905747,-65.22582485,-50.19836618,-24.71028368,-16.51720412,6.21067744,-12.9288777,29.63512004,-47.28764004,60.49878984,-75.61798511,27.27480162,-13.23123163,9.39037258,-57.53808982,-48.30376173,48.11913098,74.92185212,-29.8521315,30.77161849,60.22226436,63.13706617,-66.39292619,-73.75123468,-52.82713282,60.50280056
-13.27644306,35.25175897,-79.98169363,-31.62673068,-56.51908798,-65.22583005,-50.1981506,-24.71018827,-16.51703672,6.21078558,-12.92882429,29.63504163,-47.28779996,60.49856049,-75.61801839,27.27488478,-13.23125643,9.39033123,-57.53833266,-48.30386768,48.11914077,74.92184574,-29.85199238,30.77174253,60.22228157,63.13712967,-66.3928463,-73.75125703,-52.82712541,60.50268522
-13.27579611,35.25155312,-79.98288872,-31.62586338,-56.51967233,-65.2256459,-50.19807585,-24.71022712,-16.51785003,6.21129907,-12.9290522,29.63511029,-47.28829691,60.4989873,-75.61806479,27.27477088,-13.23208968,9.39051911,-57.53761095,-48.30338335,48.11922601,74.92204432,-29.85173507,30.77139799,60.2227012,63.13801568,-66.39269868,-73.75133863,-52.82704122,60.50304813
-13.27704632,35.25149794,-79.98145877,-31.62694212,-56.51912486,-65.22533146,-50.19826868,-24.71028155,-16.51663361,6.21128959,-12.92917434,29.63549684,-47.2871785,60.49818341,-75.61812721,27.27489195,-13.23143173,9.38968408,-57.53869146,-48.30405214,48.11876088,74.92166856,-29.8514653,30.77112206,60.22159464,63.13647767,-66.39298788,-73.75104229,-52.82742197,60.50288051
-13.27667664,35.25238794,-79.98164396,-31.62705384,-56.51916888,-65.22625087,-50.19849404,-24.70979816,-16.51759849,6.21047572,-12.92870494,29.63541153,-47.28778319,60.49876137,-75.61760361,27.27482223,-13.23134116,9.39062824,-57.53824089,-48.30401163,48.11906299,74.92166911,-29.85219884,30.77187836,60.22177769,63.13723794,-66.39295472,-73.75044136,-52.82718807,60.50246209
-13.27583678,35.25208569,-79.98193583,-31.62682012,-56.51939906,-65.22591075,-50.19930769,-24.71065444,-16.51735971,6.21114157,-12.92923763,29.63416509,-47.28721612,60.49841254,-75.61852297,27.27449377,-13.23120211,9.39083884,-57.53876616,-48.30394877,48.11926976,74.92142366,-29.85225785,30.77260461,60.22255039,63.13755974,-66.39299744,-73.75106185,-52.82760627,60.5031479
-13.27616492,35.25143878,-79.9822326,-31.62720467,-56.51933914,-65.22551322,-50.19940831,-24.70992684,-16.51657259,6.21109708,-12.92919077,29.63484964,-47.2877338,60.49790384,-75.61926626,27.27480077,-13.23105886,9.39069877,-57.53803342,-48.30277497,48.11831488,74.9219158,-29.85240329,30.77202325,60.22181056,63.13610113,-66.39356194,-73.75145896,-52.82816662,60.5023422
-13.27676094,35.25207846,-79.98154881,-31.62690115,-56.51944193,-65.22589221,-50.19816829,-24.71043666,-16.51682736,6.21053667,-12.93001543,29.63477638,-47.28724476,60.49870498,-75.61776542,27.27467771,-13.23139307,9.39020445,-57.538044,-48.3039847,48.11916165,74.92156435,-29.85259314,30.77119637,60.22155898,63.13680925,-66.39301657,-73.75116669,-52.82704127,60.50302793
-13.27611236,35.25243033,-79.98235792,-31.62741303,-56.51885628,-65.22596966,-50.19837043,-24.71053362,-16.51707682,6.21124443,-12.92880596,29.63480854,-47.28775074,60.49817826,-75.61837786,27.27445593,-13.23176414,9.39004882,-57.53793497,-48.30373298,48.11897863,74.92142111,-29.85216278,30.771491,60.22217213,63.13731632,-66.39296973,-73.75109683,-52.82670426,60.50262818
