67.89717755,40.42951121,98.05285133,-27.50784643,18.30798509,-11.18575504,-100.05644889,-100.,13.5759446,-32.63350075,-55.36671983,99.87553013,-42.17915407,16.28844178,-76.1444046,-72.62011362,51.07217878,-64.02981298,18.96466196,9.19432472,94.2798781,-5.30160351,66.61051633,99.81528242,-38.15882983,-99.99198621,3.79801436,92.83241742,36.00088292,-100.08433426
50.36104293,-99.98047531,99.97772811,10.25555663,77.23703911,-13.13109796,-99.85875296,1.03871284,-57.97693057,15.81200546,39.94357286,86.46060428,9.55205252,23.28589762,-100.02691084,-100.05315263,-89.45122251,90.31320766,26.06822934,100.14973554,90.62736741,75.75470207,38.63384639,-68.2776468,51.32924303,-58.22942817,-99.98845525,100.00477656,84.10535082,-52.90100352
100.,96.2011179,-11.94524731,5.31836193,90.93823019,4.23146332,10.63053452,-100.,-35.56340921,17.67135955,13.27309448,100.,-22.8743502,-30.76284554,-100.,100.,40.30890829,-100.,90.15954075,-100.,75.63688904,100.,100.,-100.,13.73706795,-73.47352506,-13.21647238,-38.61767023,48.96279567,6.52814607
31.90648938,99.98396855,-71.50675198,-86.33817112,48.94122757,-99.98590044,-99.87990018,-99.80064735,-64.78653435,3.39637216,25.41533606,93.14222995,-10.07363005,24.9889077,-81.79079404,-4.78485952,99.90056482,-48.60692863,-60.96201937,21.66729208,1.31873444,48.15776465,17.77025411,-45.99968274,-99.98210091,-66.62904097,-99.92723484,23.68515475,-89.41455438,75.84020535
-6.26866832,31.22985234,100.0199325,100.06899505,99.97902301,-99.97887223,-45.46257167,22.69048999,-24.96714228,64.97722792,100.00227919,-91.89263928,21.67260451,0.65510233,-9.08391693,4.75062344,1.12461246,39.93701391,-54.77533501,-22.21331541,1.60622427,100.09696229,38.37251414,-5.58859282,-39.87430447,6.67463199,99.82994136,-4.98273018,-43.64437474,-22.67766103
80.00760686,99.80554884,89.32082482,-99.87820744,87.70754134,99.96711762,-99.97077877,-43.42554755,99.94592416,-81.45794907,-70.9502336,88.98975755,5.70549411,-100.1025585,99.87556781,-100.04716298,-20.36551957,90.18592528,83.10497865,65.54900374,74.9340108,29.75957294,-40.47880171,19.70675938,-99.9936306,-57.01071351,92.4057673,65.87150942,-45.27842234,-99.82258325
72.01250201,82.43579825,99.95357299,-4.23468934,51.32145905,-78.15757022,-59.56812125,-96.89407135,-67.20619523,-31.58299249,55.7227811,72.92597443,-31.13053035,-6.2298141,57.97154316,-57.29054362,84.22414631,-48.07745994,-87.39485199,-66.22310598,-96.17753258,-100.00502654,99.90735683,-48.62538877,-58.04311912,-100.0775812,99.98385787,-99.90286775,99.96500188,-97.10134751
82.36517593,100.02173801,-74.81057975,63.97689257,40.42976434,-6.5620032,24.24417212,-100.00241562,93.07039143,99.95297912,99.86608881,99.49115608,-99.98200383,50.71823397,-23.97660492,-41.86885194,-82.21503175,100.07914852,85.99205924,-16.28658553,78.79299466,-48.03514157,28.40903489,-99.83007694,45.09267779,-40.64523108,48.9356138,81.17561605,18.88335181,46.93955488
99.95225649,32.92307009,-40.86372407,86.13610774,-5.38870726,-100.06838045,-78.86016339,-35.29090616,-59.14500479,-86.09143505,69.09320663,42.41576193,99.95216438,-36.36973987,-7.23127594,72.99335225,75.55241651,-100.09349454,-26.17957254,-20.79183733,28.78685639,68.58097763,-79.25396606,-8.67887567,99.91887641,6.26232371,19.28629947,81.6481883,-60.70812485,-53.89741898
-100.00993597,-39.33598396,91.81086287,82.98751204,-36.08198831,-100.03021182,-5.49426593,38.91556765,-40.31880045,-32.11622439,19.51804447,75.34721012,99.96400637,11.7163436,-99.916688,36.4150575,-100.04525518,-23.14494878,-26.44185577,-10.85755256,-44.32765499,10.48413822,21.1040856,90.20482714,70.76937208,57.80704248,100.0832204,-27.98006541,-99.98446602,-14.46329149
100.,-49.93347131,52.79689056,-79.81236158,-100.,-21.15407164,-100.,64.25135767,-32.25989172,28.06555798,-92.25851592,59.35237096,-100.,1.92758625,-9.44704032,6.28313621,9.03830165,-52.09524797,43.64741614,-100.,100.,-15.96460342,47.5095154,-3.70622073,-11.07021472,-42.53621452,8.62841975,100.,1.85981083,-44.90315085
48.72358784,-31.69373916,77.15981909,100.,-100.,-93.72564558,18.6564102,-100.,99.04076349,-49.00391899,-100.02991618,95.27646921,74.37790406,-69.11859276,-46.19804218,-65.6495267,-4.93458538,5.73830683,-32.06498068,-35.66847022,-69.0178317,-80.40059257,-53.84383975,66.83850826,-12.66475544,16.57466921,-27.68080881,55.84140971,-6.75901023,35.10117978
-50.3656611,99.95616844,100.09409158,-99.92091837,69.04088697,11.41347366,3.55497057,-99.92130961,-21.35968758,77.99920551,32.41563345,99.93638072,100.19369729,-70.11418638,31.28453628,-100.01682506,88.68754365,48.60176038,-77.25984392,-100.0328615,-100.04470974,78.17490283,100.00202816,-37.23238009,48.82370633,52.32041231,71.40844104,39.63644093,85.03525335,99.89591271
