-29.726223, -57.147404, -60.470091, -4.715541, 58.407249, -47.381045, -52.582008, 79.118947, -3.397739, 74.871430, 64.025193, 57.150835, 49.185881, -7.944094, 74.278973, -58.547532, 75.900439, 15.707200, 38.673120, 20.676366, 79.642130, 7.963780, 17.920337, -53.664793, 76.064753, 13.052567, -70.044825, 21.471679, 42.123169, 43.223936
-29.726223, -57.147404, -60.470091, -4.715541, 58.407249, -47.381045, -52.582008, 79.118948, -3.397739, 74.871430, 64.025192, 57.150835, 49.185881, -7.944094, 74.278972, -58.547532, 75.900438, 15.707200, 38.673121, 20.676366, 79.642131, 7.963780, 17.920337, -53.664793, 76.064753, 13.052567, -70.044825, 21.471679, 42.123169, 43.223936
-29.726252, -57.147323, -60.470076, -4.714848, 58.407338, -47.380727, -52.581892, 79.119296, -3.396221, 74.872149, 64.024835, 57.151154, 49.185318, -7.944252, 74.278459, -58.546925, 75.899511, 15.707373, 38.672918, 20.676723, 79.642849, 7.964449, 17.919690, -53.665942, 76.064136, 13.053970, -70.044566, 21.472820, 42.121666, 43.223646
-29.726223, -57.147404, -60.470091, -4.715541, 58.407249, -47.381045, -52.582008, 79.118948, -3.397739, 74.871430, 64.025192, 57.150836, 49.185881, -7.944094, 74.278973, -58.547532, 75.900438, 15.707200, 38.673120, 20.676366, 79.642130, 7.963780, 17.920337, -53.664793, 76.064752, 13.052567, -70.044825, 21.471679, 42.123168, 43.223936
-29.726223, -57.147404, -60.470091, -4.715541, 58.407249, -47.381045, -52.582009, 79.118952, -3.397737, 74.871435, 64.025181, 57.150772, 49.185874, -7.944091, 74.278952, -58.547561, 75.900484, 15.707152, 38.673192, 20.676337, 79.642168, 7.963733, 17.920354, -53.664704, 76.064886, 13.052367, -70.044920, 21.471598, 42.123428, 43.224001
-29.726223, -57.147404, -60.470091, -4.715541, 58.407249, -47.381045, -52.582008, 79.118948, -3.397739, 74.871430, 64.025192, 57.150835, 49.185881, -7.944094, 74.278973, -58.547532, 75.900438, 15.707200, 38.673120, 20.676366, 79.642130, 7.963780, 17.920337, -53.664793, 76.064753, 13.052567, -70.044825, 21.471679, 42.123168, 43.223936
-29.692731, -57.241638, -60.487694, -5.515732, 58.305439, -47.743639, -52.712546, 78.688806, -5.159050, 74.010337, 64.513138, 57.192164, 49.880441, -7.780583, 75.003959, -59.060656, 76.681588, 15.812561, 38.451654, 20.451032, 78.570236, 7.495747, 18.558419, -52.904533, 75.920894, 12.714292, -69.737352, 20.672158, 42.197404, 43.146891
-29.725090, -57.148677, -60.469030, -4.715524, 58.407343, -47.381528, -52.581736, 79.118588, -3.397712, 74.871686, 64.025016, 57.150828, 49.185852, -7.944321, 74.278973, -58.547535, 75.900428, 15.707241, 38.673122, 20.676365, 79.642126, 7.963768, 17.920332, -53.664797, 76.064757, 13.052568, -70.044824, 21.471681, 42.123170, 43.223938
-29.726230, -57.147384, -60.470088, -4.715369, 58.407271, -47.380967, -52.581980, 79.119041, -3.397360, 74.871616, 64.025085, 57.150814, 49.185731, -7.944129, 74.278813, -58.547428, 75.900280, 15.707168, 38.673182, 20.676409, 79.642368, 7.963871, 17.920203, -53.664939, 76.064810, 13.052600, -70.044910, 21.471835, 42.123204, 43.223966
-29.484251, -57.562572, -60.367307, -6.738407, 58.162599, -48.364435, -52.873028, 77.970053, -7.855055, 72.716058, 65.263185, 57.402747, 50.955782, -7.568496, 76.161748, -59.778425, 77.770912, 16.090307, 37.947510, 20.173754, 76.840884, 6.887756, 19.495121, -51.946758, 75.390730, 12.661738, -69.046275, 19.636169, 41.708649, 42.879320
