63.024044, 3.799192, 62.581623, -8.044572, 9.839975, 49.997527, -15.492519, 10.986912, 63.753804, -2.460379, 14.494262, 69.820701, 61.320256, 41.235084, 33.796959, 51.071215, -63.026911, -19.034669, 7.326478, 57.361503, -56.575623, 34.246325, 14.554743, 17.395195, -20.380986, 66.531556, 34.224819, 26.927906, -44.565543, 50.060029
63.024044, 3.799193, 62.581623, -8.044572, 9.839975, 49.997527, -15.492519, 10.986912, 63.753804, -2.460379, 14.494262, 69.820701, 61.320256, 41.235084, 33.796959, 51.071215, -63.026911, -19.034669, 7.326478, 57.361504, -56.575623, 34.246325, 14.554743, 17.395195, -20.380986, 66.531556, 34.224819, 26.927906, -44.565543, 50.060029
63.024044, 3.799192, 62.581623, -8.044572, 9.839975, 49.997527, -15.492519, 10.986912, 63.753804, -2.460379, 14.494262, 69.820701, 61.320256, 41.235083, 33.796959, 51.071215, -63.026911, -19.034669, 7.326478, 57.361503, -56.575623, 34.246325, 14.554743, 17.395195, -20.380986, 66.531556, 34.224819, 26.927906, -44.565543, 50.060029
63.024044, 3.799193, 62.581623, -8.044572, 9.839975, 49.997527, -15.492519, 10.986912, 63.753804, -2.460379, 14.494262, 69.820701, 61.320256, 41.235083, 33.796959, 51.071215, -63.026911, -19.034669, 7.326478, 57.361503, -56.575623, 34.246325, 14.554743, 17.395195, -20.380986, 66.531556, 34.224819, 26.927906, -44.565543, 50.060029
63.024044, 3.799193, 62.581623, -8.044572, 9.839975, 49.997527, -15.492519, 10.986912, 63.753805, -2.460379, 14.494262, 69.820701, 61.320256, 41.235084, 33.796959, 51.071215, -63.026911, -19.034669, 7.326478, 57.361503, -56.575623, 34.246325, 14.554743, 17.395195, -20.380986, 66.531556, 34.224819, 26.927906, -44.565543, 50.060029
63.024044, 3.799192, 62.581623, -8.044572, 9.839975, 49.997527, -15.492519, 10.986912, 63.753804, -2.460379, 14.494262, 69.820701, 61.320256, 41.235083, 33.796959, 51.071215, -63.026911, -19.034669, 7.326478, 57.361503, -56.575623, 34.246324, 14.554743, 17.395195, -20.380986, 66.531556, 34.224819, 26.927906, -44.565543, 50.060029
63.024044, 3.799192, 62.581623, -8.044572, 9.839975, 49.997527, -15.492519, 10.986912, 63.753804, -2.460379, 14.494262, 69.820701, 61.320256, 41.235084, 33.796959, 51.071215, -63.026911, -19.034669, 7.326478, 57.361503, -56.575623, 34.246325, 14.554743, 17.395196, -20.380986, 66.531556, 34.224819, 26.927906, -44.565543, 50.060029
63.024044, 3.799192, 62.581623, -8.044572, 9.839975, 49.997527, -15.492519, 10.986912, 63.753805, -2.460379, 14.494262, 69.820701, 61.320256, 41.235083, 33.796959, 51.071215, -63.026911, -19.034669, 7.326478, 57.361503, -56.575623, 34.246325, 14.554743, 17.395195, -20.380986, 66.531556, 34.224819, 26.927906, -44.565543, 50.060029
63.024044, 3.799193, 62.581623, -8.044572, 9.839975, 49.997527, -15.492519, 10.986912, 63.753804, -2.460379, 14.494262, 69.820701, 61.320256, 41.235083, 33.796959, 51.071215, -63.026911, -19.034669, 7.326478, 57.361503, -56.575623, 34.246325, 14.554743, 17.395195, -20.380986, 66.531556, 34.224819, 26.927906, -44.565543, 50.060029
63.024044, 3.799193, 62.581623, -8.044572, 9.839975, 49.997527, -15.492519, 10.986912, 63.753804, -2.460379, 14.494262, 69.820701, 61.320256, 41.235084, 33.796959, 51.071215, -63.026911, -19.034669, 7.326478, 57.361503, -56.575623, 34.246325, 14.554743, 17.395195, -20.380986, 66.531556, 34.224819, 26.927906, -44.565543, 50.060029
