-3.7418674639770755,31.565476685215746,-35.540742169894088,-13.396478761589588,25.758319972521207,-48.645917035783903,20.947043992287774,-39.174199564881754,57.112077623479195,-75.599098602412269,-21.437760416354099,-71.464983454244987,-70.898224600839569,32.91160756249392,16.141209254559158,29.111700291542391,44.647235035549599,49.427997148858182,68.910697852859684,61.539800662580994,40.665661225648286,50.050022664766026,-40.371181549386932,-68.977202643597209,0.75056208225542376,68.917832791401068,1.5845050060255716,68.396710789083897,6.9046051520982914,68.408624321970208
8.6170160639283644,1.87341646994888,-18.207493817850544,18.45543794243612,86.693998177280108,-90.869378422018102,-2.7802844830325055,-51.636618407908557,85.557685298702168,-86.436415031404579,-33.857174792957437,-91.537501938441963,-74.739193850484071,11.669809869377469,92.121118076643057,62.007204955756471,89.54994776184806,-8.1107866631519521,55.505077769465601,27.543494366840029,-92.488993602948796,72.939137304729471,26.257016966155991,-89.883388069366276,64.093354046298828,57.252647216853688,53.774911763505628,63.741770045774942,-48.70330648978787,15.260984401819977
2.4021339643484603,-19.278099857230234,-13.342465841197347,-9.4545493122488846,64.946177772648639,-71.218290366706825,66.288624392028893,14.27970547176835,41.506093799652753,-72.712295543649375,-48.310818465226241,-59.887081412701654,-78.980923053773608,-37.509135612510001,77.047011166542759,-13.402089010609158,31.05762509835337,37.16047647106592,83.673055493274106,55.66250355680237,-82.376287319827682,-18.636348529681658,38.461351696532482,-73.710409509733623,39.235206179944392,73.430603497148809,33.559851421387663,60.635324519408428,-42.873330377866694,-6.0439361851715567
61.756392958412633,21.785764907454674,-28.251838353690779,10.352440526205005,62.050119670013721,-10.268637239383532,-9.0912382428503626,41.421169175533436,86.632545353637937,-93.489580162687858,-82.469015813278759,-17.807364269370186,-87.809431562134662,7.9997603188143493,85.434544972977747,32.89887157658525,85.480262350964736,-28.71912319944823,42.39117981469461,-14.882051650422163,-69.119388276884678,52.104199253337171,30.619955954865109,-92.631835212121842,70.200933835520843,64.093437104651443,5.8483789726558237,53.280732111749181,-31.467508080413413,64.172139403104651
66.361396370422526,-28.054429228319183,-12.410415626395604,31.22579488106545,19.59385792950787,-58.921645807411856,6.8116259123986191,-8.1335447279587871,53.5142235551954,-65.553520701192497,-32.721465448305779,-51.445617419584245,-46.917979343949511,-3.1801712440396721,66.141734645580044,61.504504405571659,67.891159182878454,68.084150417785494,66.675975188362955,64.893312364592077,-66.680544349324578,68.480798425770288,52.468062507480283,-55.247367645293252,72.246616943264939,69.112737417332582,75.910504965357632,0.15548697730251884,-41.118888373240608,-13.346735635485958
-7.322076757490013,-41.970853793073871,-37.137142608006648,-75.440669845690721,43.189318495312598,-33.840034124538313,-17.589512928707375,14.174132561250824,79.416788481201621,-66.225095647977383,-87.004558288856458,-74.546005506309484,-84.699307216627531,66.444006849402669,85.008008396614471,50.793838257223022,67.515287727006623,78.565652185878889,71.460693221229405,18.089772767959232,38.407854137190121,73.935925069265252,84.234356809539435,-88.362759966466356,87.190981448384349,13.528255343975648,69.538335369352083,25.744202820401352,1.037673337551144,-73.187748553581216
58.660773914496644,66.315704067691286,-14.473873704966133,30.179495075864068,22.696485629252173,-65.213993918822709,46.607127148054893,-14.729997092184762,28.758294191333039,-70.597943382410676,-31.678393218904127,-6.6305601313080125,-48.949629559353802,67.938621645914125,71.857228246187091,17.152842086636213,66.444472979891827,43.101993270919806,15.516469451293007,-29.033962042214828,-11.720986565085527,-26.33082575482835,13.62686334434923,-64.995022520653833,41.893134330694167,75.102125240937013,-6.2602925401289991,42.682583564379449,-5.4409752753030789,20.487054696698653
63.20525335471234,-18.474441402307537,-11.072326675524137,60.608665961233307,79.684078248410017,2.8687415851229732,-7.2349402560544744,-17.243591483155125,46.461677293204552,-90.715886211950689,-17.13645975564781,-94.903970749131702,-46.050969612185185,18.271820630761042,-38.173176071207266,7.2411169944023879,45.932978374318594,-22.514768063514349,67.1096882213767,-63.944495807681399,26.805422717053112,-19.710250385374238,33.475142974176201,-90.103963607103211,8.9897368566110973,82.826540614395952,95.416376457888077,90.602042569521316,-35.002118061151961,50.692541074784231
-22.354010762421844,-35.727293143336112,-11.703534283683755,-86.948882331489983,49.858334539617104,28.640276534993266,-20.9973420348304,6.9318777280409298,34.865240051237308,-89.653054482855651,-7.2089600216349154,-78.777285646195381,-81.933045311592636,-23.183164114219217,84.720443724252021,78.152048458641318,72.038287677468048,12.144944653795715,41.489723507764914,73.90971875266429,-30.060942061207346,-9.699034562931498,32.978508034121738,-81.385060078259258,80.164769856021735,79.513692894773399,-23.06890980509371,76.226104270409508,-82.017556493319788,80.992472192102497
81.63289134651481,17.243951308454335,-15.875770487298958,-80.714764062044296,45.248923866151486,-23.208385615789673,62.487641624885981,56.410161881981253,35.035311209933788,-60.552492139048852,-38.86929774530531,-40.434281522875139,5.4597305725226883,92.255907615846709,67.688600979725123,-49.366301189773544,60.765382654101224,29.19894415347844,1.3802290837513318,49.074110915684926,-24.614802277452299,61.421193479933542,47.095990997059239,-87.244805970755039,54.294768311333804,74.351098185282879,71.156669424019213,90.831858758691098,2.1464144818983537,-1.52768553435417
