-69.49842588,-8.17727668,54.05257782,-51.23957545,-73.8305502,37.23097192,10.08651577,-73.27029977,77.58164225,11.093182,13.62506767,46.38506278,64.42154731,-70.27988219,-24.2378865,-47.98530191,-5.57575494,-65.36512929,-69.10627612,-31.8576907,64.69524124,76.08671646,42.19520509,-79.88145393,37.63448868,-76.4811984,-53.02949084,-78.31775867,-56.1396802,30.00088403
-69.49842588,-8.17727668,54.05257782,-51.23957545,-73.8305502,37.23097192,10.08651577,-73.27029977,77.58164225,11.093182,13.62506767,46.3850627,64.42154731,-70.27988219,-24.2378865,-47.98530191,-5.57575494,-65.36512929,-69.10627612,-31.8576907,64.69524124,76.08671646,42.19520509,-79.88145393,37.63448868,-76.4811984,-53.02949084,-78.31775867,-56.1396802,30.00088403
-69.49842588,-8.17727668,54.05257782,-51.23957545,-73.8305502,37.23097192,10.08651577,-73.27029977,77.58164225,11.093182,13.62506767,46.38506267,64.42154731,-70.27988219,-24.2378865,-47.98530191,-5.57575494,-65.36512929,-69.10627612,-31.8576907,64.69524124,76.08671646,42.19520509,-79.88145393,37.63448868,-76.4811984,-53.02949084,-78.31775867,-56.1396802,30.00088403
-69.49842588,-8.17727668,54.05257782,-51.23957545,-73.8305502,37.23097192,10.08651577,-73.27029977,77.58164225,11.093182,13.62506767,46.3850627,64.42154731,-70.27988219,-24.2378865,-47.98530191,-5.57575494,-65.36512929,-69.10627612,-31.8576907,64.69524124,76.08671646,42.19520509,-79.88145393,37.63448868,-76.4811984,-53.02949084,-78.31775867,-56.1396802,30.00088403
-69.49842588,-8.17727668,54.05257782,-51.23957545,-73.8305502,37.23097192,10.08651577,-73.27029977,77.58164225,11.093182,13.62506767,46.38506265,64.42154731,-70.27988219,-24.2378865,-47.98530191,-5.57575494,-65.36512929,-69.10627612,-31.8576907,64.69524124,76.08671646,42.19520509,-79.88145393,37.63448868,-76.4811984,-53.02949084,-78.31775867,-56.1396802,30.00088403
-69.49842588,-8.17727668,54.05257782,-51.23957545,-73.8305502,37.23097192,10.08651577,-73.27029977,77.58164225,11.093182,13.62506767,46.38506275,64.42154731,-70.27988219,-24.2378865,-47.98530191,-5.57575494,-65.36512929,-69.10627612,-31.8576907,64.69524124,76.08671646,42.19520509,-79.88145393,37.63448868,-76.4811984,-53.02949084,-78.31775867,-56.1396802,30.00088403
-69.49842588,-8.17727668,54.05257782,-51.23957545,-73.8305502,37.23097192,10.08651577,-73.27029977,77.58164225,11.093182,13.62506767,46.38506281,64.42154731,-70.27988219,-24.2378865,-47.98530191,-5.57575494,-65.36512929,-69.10627612,-31.8576907,64.69524124,76.08671646,42.19520509,-79.88145393,37.63448868,-76.4811984,-53.02949084,-78.31775867,-56.1396802,30.00088403
-69.49842588,-8.17727668,54.05257782,-51.23957545,-73.8305502,37.23097192,10.08651577,-73.27029977,77.58164225,11.093182,13.62506767,46.38506277,64.42154731,-70.27988219,-24.2378865,-47.98530191,-5.57575494,-65.36512929,-69.10627612,-31.8576907,64.69524124,76.08671646,42.19520509,-79.88145393,37.63448868,-76.4811984,-53.02949084,-78.31775867,-56.1396802,30.00088403
-69.49842588,-8.17727668,54.05257782,-51.23957545,-73.8305502,37.23097192,10.08651577,-73.27029977,77.58164225,11.093182,13.62506767,46.38506259,64.42154731,-70.27988219,-24.2378865,-47.98530191,-5.57575494,-65.36512929,-69.10627612,-31.8576907,64.69524124,76.08671646,42.19520509,-79.88145393,37.63448868,-76.4811984,-53.02949084,-78.31775867,-56.1396802,30.00088403
-69.49842588,-8.17727668,54.05257782,-51.23957545,-73.8305502,37.23097192,10.08651577,-73.27029977,77.58164225,11.093182,13.62506767,46.38506273,64.42154731,-70.27988219,-24.2378865,-47.98530191,-5.57575494,-65.36512929,-69.10627612,-31.8576907,64.69524124,76.08671646,42.19520509,-79.88145393,37.63448868,-76.4811984,-53.02949084,-78.31775867,-56.1396802,30.00088403
-69.49842588,-8.17727668,54.05257782,-51.23957545,-73.8305502,37.23097192,10.08651577,-73.27029977,77.58164225,11.093182,13.62506767,46.38506262,64.42154731,-70.27988219,-24.2378865,-47.98530191,-5.57575494,-65.36512929,-69.10627612,-31.8576907,64.69524124,76.08671646,42.19520509,-79.88145393,37.63448868,-76.4811984,-53.02949084,-78.31775867,-56.1396802,30.00088403
-69.49842588,-8.17727668,54.05257782,-51.23957545,-73.8305502,37.23097192,10.08651577,-73.27029977,77.58164225,11.093182,13.62506767,46.38506257,64.42154731,-70.27988219,-24.2378865,-47.98530191,-5.57575494,-65.36512929,-69.10627612,-31.8576907,64.69524124,76.08671646,42.19520509,-79.88145393,37.63448868,-76.4811984,-53.02949084,-78.31775867,-56.1396802,30.00088403
-69.49842588,-8.17727668,54.05257782,-51.23957545,-73.8305502,37.23097192,10.08651577,-73.27029977,77.58164225,11.093182,13.62506767,46.38506272,64.42154731,-70.27988219,-24.2378865,-47.98530191,-5.57575494,-65.36512929,-69.10627612,-31.8576907,64.69524124,76.08671646,42.19520509,-79.88145393,37.63448868,-76.4811984,-53.02949084,-78.31775867,-56.1396802,30.00088403
-69.49842588,-8.17727668,54.05257782,-51.23957545,-73.8305502,37.23097192,10.08651577,-73.27029977,77.58164225,11.093182,13.62506767,46.38506266,64.42154731,-70.27988219,-24.2378865,-47.98530191,-5.57575494,-65.36512929,-69.10627612,-31.8576907,64.69524124,76.08671646,42.19520509,-79.88145393,37.63448868,-76.4811984,-53.02949084,-78.31775867,-56.1396802,30.00088403
-69.49842588,-8.17727668,54.05257782,-51.23957545,-73.8305502,37.23097192,10.08651577,-73.27029977,77.58164225,11.093182,13.62506767,46.38506261,64.42154731,-70.27988219,-24.2378865,-47.98530191,-5.57575494,-65.36512929,-69.10627612,-31.8576907,64.69524124,76.08671646,42.19520509,-79.88145393,37.63448868,-76.4811984,-53.02949084,-78.31775867,-56.1396802,30.00088403
