-79.98169999,-24.7102838,-47.28764001,9.39037246,-29.8521315,-73.75123458,73.26232472,53.54010756,-35.1289612,-33.02173643,-46.13950158,-56.52342802,31.10402507,2.3822579,-57.71578433,-24.35746233,40.15078949,74.37440764,-8.01405855,11.78871769,61.75073578,68.70995732,69.2152739,67.68392567,-75.47096195,54.72494273,9.76483509,-17.94229678,-70.41316958,34.078237
-79.98170006,-24.71028354,-47.28764049,9.3903724,-29.85213152,-73.75123483,73.26232487,53.54010744,-35.12896121,-33.02173629,-46.13950134,-56.52342806,31.10402527,2.38225799,-57.71578428,-24.35746222,40.15078953,74.37440768,-8.01405857,11.78871802,61.75073596,68.70995739,69.21527419,67.68392573,-75.4709621,54.72494239,9.7648352,-17.9422969,-70.41316957,34.07823709
-79.98170013,-24.71028377,-47.28764008,9.39037266,-29.8521315,-73.75123461,73.26232446,53.54010773,-35.12896134,-33.02173638,-46.13950138,-56.52342815,31.10402513,2.38225788,-57.71578473,-24.35746261,40.15078917,74.37440761,-8.01405836,11.78871791,61.75073587,68.70995731,69.21527418,67.68392586,-75.47096162,54.72494287,9.76483492,-17.94229695,-70.41316972,34.07823689
-79.98170013,-24.71028373,-47.28763984,9.39037238,-29.85213157,-73.75123462,73.26232466,53.54010755,-35.12896146,-33.02173633,-46.1395015,-56.52342792,31.10402506,2.38225781,-57.71578439,-24.35746226,40.15078954,74.37440765,-8.01405876,11.78871797,61.7507361,68.70995739,69.21527411,67.68392585,-75.4709618,54.72494278,9.76483521,-17.94229694,-70.41316973,34.07823676
-79.98170003,-24.71028352,-47.28763993,9.39037254,-29.85213173,-73.75123466,73.26232489,53.54010773,-35.12896136,-33.02173612,-46.13950134,-56.52342808,31.10402524,2.38225767,-57.71578459,-24.35746261,40.15078929,74.37440764,-8.01405868,11.78871793,61.75073582,68.70995744,69.21527405,67.68392573,-75.47096182,54.72494276,9.76483505,-17.94229709,-70.41316942,34.07823687
-79.98170007,-24.71028384,-47.28764008,9.39037268,-29.85213179,-73.75123484,73.26232493,53.54010748,-35.12896128,-33.02173623,-46.13950137,-56.52342795,31.10402543,2.38225813,-57.71578462,-24.35746236,40.15078974,74.37440741,-8.01405849,11.78871782,61.7507359,68.70995749,69.21527408,67.68392576,-75.4709619,54.72494289,9.76483514,-17.94229706,-70.41316944,34.07823673
-79.98169995,-24.71028356,-47.28763981,9.39037223,-29.85213145,-73.75123492,73.26232466,53.54010752,-35.12896144,-33.02173632,-46.13950147,-56.52342777,31.10402527,2.38225805,-57.71578433,-24.35746263,40.15078928,74.37440764,-8.01405872,11.78871797,61.75073584,68.70995755,69.21527392,67.68392587,-75.47096176,54.72494257,9.76483501,-17.94229689,-70.41316947,34.07823684
-79.98170015,-24.71028343,-47.28764007,9.3903725,-29.85213124,-73.7512346,73.2623247,53.54010752,-35.12896131,-33.02173609,-46.13950167,-56.52342806,31.10402527,2.38225807,-57.71578439,-24.3574624,40.15078933,74.37440761,-8.01405865,11.78871765,61.75073578,68.70995745,69.21527398,67.6839256,-75.47096179,54.72494309,9.76483502,-17.94229684,-70.41316968,34.07823675
-79.98170007,-24.71028374,-47.28764015,9.39037267,-29.85213143,-73.75123462,73.26232478,53.54010753,-35.12896101,-33.02173615,-46.13950137,-56.52342793,31.10402533,2.3822579,-57.71578454,-24.35746253,40.15078938,74.37440765,-8.01405853,11.78871773,61.75073607,68.70995748,69.21527417,67.68392543,-75.47096205,54.72494257,9.76483502,-17.9422971,-70.4131697,34.0782371
-79.98169972,-24.71028368,-47.28764013,9.39037239,-29.85213115,-73.75123445,73.262325,53.54010761,-35.12896126,-33.02173636,-46.13950153,-56.52342826,31.10402521,2.38225808,-57.71578457,-24.35746243,40.15078953,74.37440756,-8.01405863,11.78871784,61.75073584,68.70995774,69.21527403,67.68392579,-75.47096179,54.72494279,9.76483549,-17.94229693,-70.41316966,34.07823666
-79.98169996,-24.71028352,-47.2876402,9.39037249,-29.85213154,-73.75123478,73.26232479,53.54010765,-35.12896114,-33.02173617,-46.13950156,-56.52342796,31.10402531,2.38225799,-57.71578456,-24.35746252,40.15078939,74.37440775,-8.0140587,11.78871782,61.75073593,68.70995741,69.2152741,67.68392585,-75.47096201,54.72494277,9.76483495,-17.94229726,-70.41316991,34.07823693
-79.98169993,-24.71028344,-47.28763987,9.39037268,-29.85213146,-73.75123472,73.26232479,53.54010749,-35.12896111,-33.02173648,-46.13950141,-56.52342822,31.10402548,2.38225771,-57.71578456,-24.35746233,40.1507893,74.37440741,-8.01405865,11.78871787,61.75073594,68.70995738,69.21527389,67.68392561,-75.47096191,54.72494275,9.76483497,-17.94229695,-70.41316978,34.07823697
-79.98170015,-24.7102834,-47.28764,9.39037244,-29.85213158,-73.7512348,73.26232481,53.54010756,-35.12896122,-33.0217362,-46.13950136,-56.52342809,31.10402535,2.38225785,-57.71578445,-24.3574624,40.15078968,74.37440748,-8.01405848,11.78871773,61.75073578,68.70995724,69.21527422,67.68392555,-75.47096194,54.72494275,9.76483513,-17.94229679,-70.41316978,34.07823671
-79.98169998,-24.71028368,-47.28763998,9.39037271,-29.85213145,-73.7512347,73.26232448,53.54010747,-35.12896137,-33.02173631,-46.13950143,-56.52342831,31.10402528,2.38225833,-57.71578445,-24.35746268,40.1507895,74.37440771,-8.01405875,11.78871778,61.75073604,68.70995725,69.21527402,67.68392556,-75.47096199,54.7249431,9.76483499,-17.94229675,-70.41316964,34.07823697
-79.9817,-24.71028384,-47.28764012,9.3903725,-29.85213146,-73.75123487,73.26232499,53.54010735,-35.12896119,-33.02173612,-46.1395014,-56.52342785,31.10402507,2.38225814,-57.71578463,-24.35746233,40.15078942,74.37440787,-8.0140587,11.78871799,61.75073612,68.70995754,69.21527413,67.68392564,-75.47096169,54.72494264,9.76483489,-17.94229684,-70.4131695,34.0782368
-79.98169995,-24.71028358,-47.28764002,9.3903726,-29.85213168,-73.75123455,73.26232469,53.54010732,-35.12896131,-33.02173625,-46.1395016,-56.52342803,31.10402504,2.38225804,-57.71578443,-24.35746233,40.15078957,74.37440758,-8.01405856,11.78871795,61.75073612,68.70995722,69.21527393,67.68392572,-75.47096196,54.72494286,9.76483509,-17.94229687,-70.41316962,34.07823678
-79.9816997,-24.7102836,-47.28763999,9.39037255,-29.85213165,-73.75123464,73.2623249,53.5401075,-35.1289613,-33.02173654,-46.13950156,-56.52342819,31.10402504,2.38225815,-57.71578459,-24.35746242,40.1507894,74.37440744,-8.01405854,11.78871786,61.75073596,68.70995744,69.21527404,67.68392577,-75.47096173,54.72494281,9.76483497,-17.94229694,-70.41316969,34.07823705
-79.98170008,-24.71028355,-47.28763989,9.39037244,-29.85213142,-73.75123492,73.26232453,53.54010737,-35.12896119,-33.0217362,-46.13950137,-56.52342807,31.10402521,2.38225805,-57.71578448,-24.35746247,40.15078948,74.3744076,-8.01405881,11.78871772,61.75073592,68.70995772,69.21527428,67.68392561,-75.47096197,54.72494275,9.76483514,-17.94229707,-70.41316973,34.07823678
-79.98170006,-24.71028365,-47.28764005,9.39037255,-29.85213138,-73.75123468,73.26232486,53.54010757,-35.12896117,-33.02173629,-46.13950133,-56.52342815,31.104025,2.38225803,-57.71578436,-24.3574624,40.15078935,74.37440758,-8.01405864,11.78871784,61.75073583,68.70995751,69.21527401,67.68392585,-75.47096203,54.72494273,9.76483519,-17.94229718,-70.41316971,34.07823672
-79.98169994,-24.71028373,-47.28764002,9.39037262,-29.85213149,-73.75123466,73.26232472,53.54010748,-35.1289611,-33.02173614,-46.1395012,-56.52342813,31.10402522,2.38225824,-57.71578463,-24.35746248,40.15078957,74.37440791,-8.01405853,11.78871797,61.75073596,68.70995716,69.21527418,67.6839254,-75.47096168,54.72494267,9.76483501,-17.94229707,-70.41316958,34.07823686
-79.98169992,-24.71028359,-47.28764003,9.39037265,-29.85213164,-73.75123473,73.26232505,53.54010761,-35.12896153,-33.02173605,-46.13950114,-56.52342805,31.10402499,2.38225806,-57.71578447,-24.35746249,40.15078931,74.37440769,-8.01405862,11.78871801,61.75073595,68.70995738,69.21527407,67.68392563,-75.47096186,54.72494261,9.76483501,-17.94229698,-70.41316945,34.07823684
-79.98170007,-24.71028366,-47.28763974,9.39037257,-29.85213148,-73.75123476,73.26232507,53.54010769,-35.12896128,-33.02173596,-46.13950141,-56.52342805,31.10402506,2.38225789,-57.71578434,-24.35746248,40.15078957,74.37440757,-8.01405862,11.78871798,61.75073565,68.70995747,69.21527416,67.68392565,-75.47096198,54.72494259,9.76483475,-17.942297,-70.41316966,34.0782366
-79.98169993,-24.71028331,-47.2876402,9.39037262,-29.85213142,-73.75123456,73.26232496,53.54010767,-35.12896124,-33.02173653,-46.13950147,-56.52342807,31.10402531,2.38225791,-57.71578427,-24.35746249,40.15078928,74.37440766,-8.01405856,11.78871783,61.75073605,68.70995735,69.21527427,67.683926,-75.47096187,54.72494283,9.76483497,-17.94229686,-70.41316964,34.0782372
-79.9817001,-24.71028355,-47.28763999,9.39037256,-29.85213139,-73.75123485,73.26232504,53.54010728,-35.12896127,-33.02173623,-46.13950157,-56.52342787,31.10402522,2.38225784,-57.7157842,-24.35746272,40.15078963,74.3744072,-8.01405852,11.78871789,61.75073566,68.70995738,69.21527405,67.68392577,-75.47096199,54.72494284,9.76483535,-17.94229694,-70.41316968,34.07823679
-79.98170006,-24.71028348,-47.28764019,9.39037264,-29.85213139,-73.75123479,73.26232502,53.54010736,-35.12896112,-33.02173608,-46.13950159,-56.52342798,31.1040253,2.38225793,-57.71578446,-24.35746243,40.15078947,74.37440739,-8.0140586,11.78871801,61.75073606,68.7099574,69.21527416,67.68392549,-75.47096185,54.72494287,9.76483526,-17.94229694,-70.41316995,34.07823697
-79.98170021,-24.71028374,-47.28763984,9.39037264,-29.85213165,-73.75123479,73.26232494,53.54010747,-35.1289612,-33.02173628,-46.13950155,-56.52342788,31.10402521,2.38225801,-57.71578424,-24.35746247,40.15078972,74.37440762,-8.01405854,11.788718,61.7507358,68.70995714,69.21527402,67.68392568,-75.47096185,54.72494273,9.76483506,-17.942297,-70.41316986,34.07823663
-79.98169995,-24.71028382,-47.28764021,9.39037247,-29.8521316,-73.75123502,73.26232476,53.54010702,-35.12896159,-33.02173627,-46.13950153,-56.52342832,31.10402525,2.38225791,-57.71578438,-24.35746254,40.15078929,74.37440751,-8.01405865,11.78871784,61.75073601,68.70995759,69.21527435,67.68392558,-75.47096195,54.72494256,9.76483514,-17.94229706,-70.41316995,34.07823675
-79.98170005,-24.71028368,-47.28764007,9.39037254,-29.8521314,-73.75123448,73.26232485,53.54010757,-35.12896141,-33.02173622,-46.13950152,-56.52342815,31.10402553,2.38225774,-57.71578429,-24.3574626,40.1507895,74.37440787,-8.01405868,11.78871759,61.75073571,68.70995756,69.21527393,67.68392582,-75.47096181,54.72494277,9.76483515,-17.94229706,-70.41316965,34.07823684
-79.98170005,-24.7102836,-47.28764032,9.39037269,-29.85213156,-73.75123463,73.26232489,53.54010743,-35.12896124,-33.02173629,-46.13950143,-56.52342785,31.1040249,2.38225787,-57.71578463,-24.35746243,40.15078946,74.37440718,-8.01405865,11.78871794,61.75073618,68.70995758,69.21527421,67.68392546,-75.47096182,54.72494283,9.76483509,-17.94229691,-70.41316991,34.07823691
-79.98169978,-24.7102836,-47.28764008,9.3903724,-29.85213147,-73.75123449,73.26232475,53.54010742,-35.12896111,-33.0217363,-46.13950132,-56.52342795,31.10402531,2.38225783,-57.7157845,-24.35746252,40.15078943,74.37440772,-8.01405862,11.78871796,61.75073573,68.70995718,69.21527419,67.68392564,-75.47096213,54.72494304,9.76483521,-17.94229698,-70.41316974,34.07823673
-79.98169995,-24.7102835,-47.28763999,9.39037255,-29.85213136,-73.75123461,73.26232477,53.54010764,-35.12896125,-33.02173634,-46.13950144,-56.52342794,31.10402519,2.38225794,-57.71578463,-24.35746258,40.15078973,74.37440711,-8.01405866,11.78871771,61.75073573,68.70995737,69.21527412,67.68392551,-75.4709621,54.72494283,9.76483492,-17.94229688,-70.41316959,34.07823674
