-13.27647914,35.25191907,-79.98170007,-31.62678837,-56.51905751,-65.22582487,-50.19836628,-24.71028365,-16.51720411,6.21067742,-12.9288777,29.63512012,-47.28764008,60.49878989,-75.61798516,27.2748016,-13.23123154,9.39037244,-57.5380898,-48.30376175,48.11913092,74.92185209,-29.85213147,30.77161863,60.22226438,63.13706618,-66.39292621,-73.75123477,-52.82713281,60.50280059
-13.27647929,35.25191884,-79.98169995,-31.62678842,-56.51905755,-65.22582485,-50.19836627,-24.71028371,-16.51720406,6.21067743,-12.92887769,29.63512002,-47.28764004,60.49878984,-75.61798514,27.27480167,-13.23123156,9.39037265,-57.53808987,-48.30376173,48.11913096,74.9218522,-29.85213146,30.77161859,60.22226443,63.13706607,-66.39292618,-73.75123473,-52.82713297,60.50280063
-13.27647937,35.25191891,-79.98170012,-31.62678829,-56.51905747,-65.22582487,-50.19836614,-24.71028364,-16.51720407,6.21067741,-12.92887772,29.63512018,-47.28763995,60.49878983,-75.61798513,27.27480166,-13.23123158,9.39037251,-57.53808993,-48.30376164,48.11913092,74.92185211,-29.85213149,30.77161843,60.22226438,63.13706616,-66.39292612,-73.75123468,-52.82713278,60.50280056
-13.27647926,35.25191887,-79.98170004,-31.62678837,-56.51905742,-65.22582486,-50.19836608,-24.71028353,-16.51720399,6.21067747,-12.92887765,29.63512008,-47.28763999,60.49878975,-75.61798507,27.27480155,-13.2312316,9.39037251,-57.53808985,-48.30376173,48.11913103,74.92185216,-29.85213154,30.77161856,60.2222643,63.13706625,-66.39292613,-73.75123466,-52.82713286,60.50280045
-13.2764793,35.25191891,-79.98169991,-31.62678843,-56.51905738,-65.2258248,-50.19836619,-24.71028369,-16.51720408,6.21067739,-12.92887769,29.63512014,-47.28764006,60.49878984,-75.61798501,27.27480156,-13.2312316,9.39037249,-57.53808974,-48.30376179,48.11913096,74.92185214,-29.85213154,30.7716186,60.2222643,63.13706612,-66.39292608,-73.75123467,-52.82713276,60.50280054
-13.27647929,35.25191902,-79.98169999,-31.62678838,-56.51905752,-65.22582484,-50.19836634,-24.71028355,-16.51720411,6.21067752,-12.92887768,29.63512015,-47.28764002,60.49878978,-75.61798508,27.27480167,-13.23123152,9.3903726,-57.53808987,-48.30376176,48.11913096,74.92185207,-29.85213152,30.77161856,60.22226441,63.13706616,-66.39292606,-73.75123461,-52.82713292,60.50280056
-13.27647924,35.25191894,-79.9817,-31.62678822,-56.51905744,-65.22582484,-50.19836628,-24.71028366,-16.51720415,6.21067739,-12.9288778,29.63511998,-47.28764001,60.49878975,-75.61798505,27.27480165,-13.23123163,9.39037257,-57.53808978,-48.30376165,48.11913105,74.92185209,-29.85213155,30.77161854,60.22226439,63.13706608,-66.39292618,-73.75123476,-52.82713292,60.50280049
-13.2764792,35.25191902,-79.98170007,-31.62678836,-56.51905749,-65.22582487,-50.19836608,-24.71028369,-16.51720428,6.21067738,-12.92887766,29.63512001,-47.28763998,60.49878985,-75.61798505,27.27480172,-13.23123162,9.39037259,-57.53808986,-48.30376167,48.11913101,74.92185206,-29.85213146,30.77161854,60.22226443,63.13706615,-66.3929262,-73.7512347,-52.82713291,60.50280044
-13.27647926,35.25191896,-79.98170007,-31.62678834,-56.51905739,-65.22582482,-50.19836622,-24.71028362,-16.51720412,6.21067733,-12.92887762,29.63512011,-47.28763991,60.49878985,-75.61798506,27.27480163,-13.23123161,9.39037241,-57.53808985,-48.30376184,48.11913102,74.9218521,-29.85213159,30.77161852,60.22226436,63.13706617,-66.39292606,-73.75123469,-52.82713289,60.50280048
-13.27647923,35.25191892,-79.98169992,-31.62678835,-56.51905736,-65.22582483,-50.19836617,-24.71028381,-16.51720413,6.2106775,-12.92887773,29.63512005,-47.28764008,60.49878974,-75.61798512,27.27480166,-13.23123161,9.3903726,-57.53808982,-48.30376167,48.11913095,74.92185216,-29.85213147,30.77161854,60.22226444,63.13706612,-66.39292619,-73.75123461,-52.82713285,60.50280048
-13.27647928,35.25191903,-79.98170005,-31.62678843,-56.51905749,-65.22582473,-50.1983661,-24.71028376,-16.51720415,6.21067742,-12.92887762,29.63511996,-47.28764004,60.49878988,-75.61798504,27.27480157,-13.23123154,9.39037247,-57.53808984,-48.30376176,48.11913099,74.92185208,-29.85213149,30.77161856,60.22226439,63.13706602,-66.39292619,-73.75123465,-52.8271328,60.50280047
