-13.27647924,35.25191896,-79.98169997,-31.62678834,-56.51905746,-65.2258247,-50.19836604,-24.71028348,-16.51720406,6.21067743,-12.92887754,29.63512004,-47.28763995,60.49878974,-75.61798509,27.27480172,-13.23123179,9.39037265,-57.53808979,-48.30376152,48.11913093,74.92185201,-29.85213155,30.77161838,60.22226422,63.13706595,-66.39292624,-73.75123461,-52.82713294,60.5028006
-13.27647933,35.25191885,-79.98170018,-31.62678848,-56.51905746,-65.22582493,-50.1983669,-24.71028377,-16.51720406,6.21067722,-12.92887765,29.63512011,-47.28764016,60.49878968,-75.61798494,27.27480169,-13.23123166,9.39037255,-57.53808988,-48.30376177,48.11913111,74.92185208,-29.85213149,30.77161859,60.22226432,63.13706615,-66.39292608,-73.75123484,-52.82713289,60.50280051
-13.27647881,35.251919,-79.98170058,-31.62678812,-56.51905581,-65.22582552,-50.19836546,-24.71028268,-16.51720287,6.21066797,-12.92887861,29.63511811,-47.28764069,60.49879081,-75.61798562,27.2748017,-13.23123133,9.3903714,-57.53808941,-48.30376152,48.11912997,74.9218519,-29.85213052,30.77161817,60.22226378,63.13706755,-66.3929271,-73.75123325,-52.82713185,60.50279809
-13.27647791,35.25191745,-79.98170077,-31.62678757,-56.51905147,-65.22582494,-50.19836506,-24.71028152,-16.51720505,6.21067868,-12.92887817,29.63511896,-47.28764011,60.49878954,-75.61798563,27.27480095,-13.23123151,9.39037205,-57.5380883,-48.30376147,48.11913225,74.92185212,-29.85213085,30.77161784,60.22226381,63.13706591,-66.39292652,-73.75123604,-52.82713266,60.50280148
-13.27647922,35.25191882,-79.98170168,-31.62678889,-56.51905752,-65.22582628,-50.19836705,-24.71028424,-16.51720528,6.210676,-12.92887943,29.63512138,-47.28764091,60.4987907,-75.61798405,27.27479975,-13.23123172,9.39037311,-57.53808894,-48.30376211,48.11913074,74.92185154,-29.85213099,30.7716176,60.22226552,63.13706576,-66.3929258,-73.75123608,-52.8271344,60.50279858
-13.27647844,35.25191923,-79.98169892,-31.62678867,-56.51905654,-65.22582539,-50.19836644,-24.71028363,-16.51720528,6.21067701,-12.9288781,29.63511965,-47.28764061,60.49878919,-75.61798459,27.2748051,-13.23123334,9.39037225,-57.53808828,-48.30376044,48.11913154,74.92185295,-29.85213008,30.77161718,60.22226625,63.13706708,-66.39292623,-73.7512367,-52.82713321,60.50280094
-13.27648012,35.2519176,-79.98170133,-31.62678993,-56.51905611,-65.22582647,-50.19836662,-24.71028352,-16.51720571,6.21067658,-12.92887792,29.6351227,-47.28763811,60.49878909,-75.61798628,27.27480257,-13.2312303,9.39037223,-57.53808959,-48.30376106,48.11913073,74.92185205,-29.85213096,30.7716196,60.22226667,63.13706678,-66.39292661,-73.75123342,-52.82713309,60.50279923
-13.27647911,35.25191896,-79.98170051,-31.62678857,-56.51905722,-65.22582469,-50.19836686,-24.71028426,-16.51720344,6.21067815,-12.92887817,29.6351196,-47.28763833,60.49879001,-75.61798585,27.27479708,-13.23123098,9.39037374,-57.53808932,-48.30376143,48.11913099,74.92185232,-29.85213042,30.771617,60.22226681,63.13706428,-66.39292658,-73.75123481,-52.82713261,60.50280016
-13.27647901,35.25191911,-79.9817013,-31.62678817,-56.51905823,-65.22582552,-50.19836637,-24.71028379,-16.51720367,6.21067682,-12.92887693,29.63511999,-47.28764061,60.49879008,-75.61798476,27.27480219,-13.23123062,9.39037222,-57.53808618,-48.30376229,48.11913139,74.92185244,-29.85213126,30.77161868,60.22226571,63.13706686,-66.39292511,-73.75123306,-52.8271343,60.50279955
-13.27648072,35.25192397,-79.981698,-31.62678883,-56.51905837,-65.2258241,-50.19836591,-24.71028178,-16.51720368,6.21067835,-12.92888034,29.63512157,-47.28763909,60.49879127,-75.61798419,27.27480086,-13.23123127,9.39037278,-57.53808945,-48.30376055,48.11913082,74.92185432,-29.85213181,30.77161778,60.22226375,63.13706516,-66.39292756,-73.75123459,-52.82713404,60.50280107
-13.2764773,35.25191694,-79.98169925,-31.62678923,-56.51905603,-65.22582468,-50.19836814,-24.7102824,-16.51720133,6.21067896,-12.92887562,29.63512042,-47.28764086,60.49879194,-75.61798318,27.27480301,-13.23123203,9.39037181,-57.53808849,-48.30376175,48.11912919,74.9218524,-29.85213204,30.77161698,60.22226482,63.13706742,-66.39292695,-73.75123347,-52.82713417,60.50280171
-13.27647975,35.25191872,-79.98170052,-31.62678756,-56.5190574,-65.22582521,-50.19836525,-24.71028324,-16.51720601,6.2106769,-12.92887702,29.63511912,-47.28763846,60.49879022,-75.61798527,27.27480022,-13.23123262,9.39037375,-57.53808808,-48.3037618,48.11913151,74.9218495,-29.85213132,30.77161741,60.22226342,63.13706711,-66.39292612,-73.75123428,-52.82711579,60.50279971
-13.27647852,35.25191911,-79.98170046,-31.62678666,-56.519057,-65.22582444,-50.19840906,-24.71028392,-16.51720516,6.21067769,-12.92887642,29.63511962,-47.28764034,60.4987898,-75.6179862,27.2748011,-13.23123083,9.39037176,-57.5380904,-48.30376136,48.11913196,74.92185322,-29.85213148,30.77161879,60.22226401,63.13706814,-66.39292676,-73.75123539,-52.82713338,60.50280126
-13.27647937,35.2519254,-79.98172501,-31.62678677,-56.51905898,-65.22582366,-50.19836856,-24.71028544,-16.51720575,6.21067876,-12.92888162,29.63511771,-47.28763842,60.49879005,-75.61798866,27.27479917,-13.23123796,9.39037151,-57.538185,-48.30376206,48.11912989,74.92184722,-29.85212553,30.7716239,60.22226552,63.13706669,-66.39292666,-73.75123552,-52.82713324,60.50279745
-13.27647568,35.2519188,-79.98170141,-31.62678775,-56.5190571,-65.22583541,-50.19836479,-24.71028242,-16.51720193,6.21067695,-12.92887691,29.63511813,-47.28764217,60.49879102,-75.61798493,27.27480203,-13.23123249,9.39037133,-57.53809039,-48.30376091,48.11912911,74.92185243,-29.85213001,30.77161977,60.22226599,63.13706599,-66.39292784,-73.75123359,-52.82713491,60.5027999
