-38.87271079,-46.94430792,-69.70580565,-7.04718897,57.41758848,-44.25080848,-54.808539,80.69074391,-8.84847938,69.62032283,67.8923669,62.9765237,51.90819123,-5.92420714,78.31971626,-58.07254562,75.00801489,18.33987166,33.68892076,23.68010278,74.63907065,7.55294951,12.7266223,-58.79937252,63.08435382,30.17328363,-61.53708845,20.42586006,25.95745351,33.66992768
-33.63409399,-48.73414696,-59.62801813,-4.97497632,54.21651028,-45.73705468,-59.57411399,77.46214235,-4.18732468,84.79001665,64.35637179,58.9169254,39.77364523,-3.77886805,72.3789647,-57.29618483,73.72975693,17.46765268,37.83068297,21.0701138,80.75986898,11.16577167,16.53579833,-57.00797603,72.92242281,17.33709911,-67.35507793,22.54044328,38.41974419,41.91369541
-21.18586974,-66.39074074,-54.19118342,-7.73275067,60.45952238,-51.66892272,-50.94443603,75.88410742,-8.8969189,72.72843164,63.63670824,55.82848578,51.37840788,-9.43817388,75.90046801,-62.17592339,80.45524217,15.10419224,40.12124583,18.65247491,77.5079732,1.47624952,19.92852118,-47.87379178,79.0202612,6.13058638,-71.26506484,14.10955021,51.98028585,43.9912369
-35.09306866,-48.09750505,-65.95951179,-1.44105143,58.57084195,-42.87640321,-53.55556502,82.63270182,4.85348147,77.68329133,62.2454894,55.68227365,46.85320394,-7.85317581,70.25856339,-56.9350288,72.51932161,14.66890956,40.88545926,21.05401609,84.78243351,8.36632966,15.30984682,-54.16104036,80.18423118,10.47203915,-73.22234076,23.7327715,48.88822423,45.02442759
-20.20133362,-65.93584641,-53.55839976,-10.34745721,58.71985385,-52.92290161,-51.79660312,73.93829816,-13.41978172,72.07356627,65.38589979,52.95078058,53.29488985,-8.0876864,77.36054299,-64.36260068,84.06233323,12.70369943,41.56660683,17.31510793,75.33019331,1.38281805,24.09508602,-41.80241529,84.7112672,-3.31162227,-73.9808401,10.49402118,61.18149492,47.95429752
-34.20643372,-53.01888179,-64.50962156,-10.61498745,57.00045468,-47.88253494,-54.06654133,77.57184378,-13.69541687,68.59697672,68.39636753,60.37413877,54.34090661,-6.06377597,79.54122957,-60.63223368,79.91074217,18.20622785,35.83791492,20.46611248,70.8427969,6.46499143,21.03663316,-52.10619596,69.65682229,17.7364718,-64.52803391,18.21973002,33.40496957,40.13825475
-33.3691437,-53.58660268,-64.10104941,-0.18361358,58.88939168,-45.37218994,-52.29484496,80.59214415,2.80200158,80.76449261,63.14453955,59.2919975,45.15335346,-8.5652327,70.96631228,-57.01340168,72.55183458,17.27010414,37.81707794,21.90474741,84.33932106,12.69473254,14.6836885,-60.51648691,72.85708589,21.03819217,-68.03902339,28.62245012,35.54647584,41.65677007
-31.57774543,-56.42888793,-62.58162267,-5.59356255,58.16456377,-47.30241419,-53.2065486,79.61967915,-6.58766751,73.23700206,65.44795873,57.14225002,49.56322811,-6.31870699,75.17475782,-60.24300291,77.18630925,15.82413496,38.83934581,19.96878715,78.96530178,7.01027087,17.98702739,-52.60112152,75.95591018,11.45048648,-70.07855662,18.80078586,44.05105717,42.89624433
-30.0874702,-56.54610219,-60.78760488,-4.63747356,58.22441517,-47.23187802,-52.75368374,79.18590941,-3.59478547,75.24295131,63.70229386,56.01211617,48.86048697,-7.60998727,73.59762879,-59.25020558,76.76874543,14.70315772,39.93477073,20.39049765,80.40953979,6.95814897,18.58930167,-51.93145547,78.74774455,9.36660964,-71.74331506,19.95298464,47.21067841,44.66412256
-25.07619161,-59.9222732,-56.3863527,-7.57502617,59.15173567,-51.32655005,-52.52912811,74.31500743,-10.97362487,72.11954883,63.9371777,54.55289782,52.06989326,-9.63174863,76.42765701,-61.91695545,79.96084436,15.18639116,38.51786959,18.57355647,76.83156783,6.36808316,22.48570744,-46.70202983,77.89315728,7.39140802,-69.44856581,17.29251275,48.94380636,44.90672705
-28.06957931,-59.42408796,-57.99419309,-5.45894385,58.29829296,-48.54695777,-51.48958661,78.9810798,-4.16533855,74.89456656,64.42837163,58.73425481,48.61259552,-8.65996283,74.96308679,-58.55543623,76.28946594,15.51875895,38.0707941,20.5744054,79.36437408,7.23800561,17.5122218,-54.27590898,74.82845806,14.34026557,-70.47552873,20.99924967,39.39979707,41.81366655
-35.74017818,-49.81363033,-66.65107116,4.54148156,58.26930434,-40.71943072,-52.27357699,85.89450353,12.38969829,81.55191331,60.3298937,57.17938692,43.37377294,-8.03765396,66.62009576,-53.62159152,65.97146533,14.07036409,40.36286376,22.47870254,92.66605062,13.27488887,11.65830963,-61.95771589,78.22303202,15.54544425,-73.96560795,31.01924026,42.60285712,42.85506185
-28.71108461,-57.68689415,-60.08043725,-2.38390142,59.07120941,-46.94291568,-51.72000215,79.52132773,1.49707445,76.87040546,62.98935471,58.21425885,48.66280222,-8.32124181,72.04816778,-55.81230155,73.71904534,16.0262125,38.15317405,21.83633245,81.26442272,11.04640669,16.2481795,-57.19350706,74.70617994,18.83566105,-67.30286699,25.51971747,37.3631515,41.92373532
-38.25185068,-48.68481554,-68.7040681,-6.21793361,57.40998469,-44.66049206,-54.48447445,81.23824112,-7.41231135,71.50270791,66.30806662,57.37200812,51.37893519,-5.57125487,75.98027771,-60.20299121,78.16612222,15.74933539,38.03802369,20.08160073,77.45383282,6.33287894,19.71407179,-51.73178565,76.06944424,12.20700963,-69.7675914,20.02002389,42.75654013,43.69791041
-26.64243812,-60.68916955,-56.76280776,1.01051998,59.38911925,-45.59545227,-49.99372238,81.80011449,10.21480283,82.5733528,59.61003672,59.37852621,42.24577661,-9.3599528,70.32827855,-53.87780027,67.86734913,17.36507006,38.13160589,22.17846905,86.90813564,12.50094176,13.37445597,-62.20283417,74.10958463,20.95503128,-70.53197036,31.49175269,32.21648136,42.45225596
-28.86758812,-57.46488576,-59.56359093,-5.38682538,58.49314284,-48.27005468,-51.75527081,78.16343237,-3.5037513,74.36301991,63.42381102,54.5518444,49.70286673,-8.43707262,73.76231932,-59.44267016,77.83446787,14.03152107,40.77174939,19.77247592,80.28957123,5.96442147,19.42863286,-49.75721695,81.29021087,5.47748921,-73.24718127,19.13077398,51.50316193,45.87405335
-20.77052098,-64.65278898,-47.8976602,15.84416222,62.39396723,-42.5191144,-50.24704124,85.18701027,42.60547106,99.92833294,49.21925102,60.73983794,31.55649072,-13.62564821,55.62019615,-44.72985054,55.38073737,16.56201142,41.78337384,28.37579763,99.80045962,21.24585422,3.17758155,-72.90102938,73.32589328,29.48890301,-75.16358319,45.26311872,27.97451915,43.5416021
-37.94416758,-49.89675953,-69.27066647,-8.33682187,57.73125284,-44.70260992,-53.75854151,81.06891458,-9.62665588,67.59767821,67.37814993,55.76534659,53.96768776,-5.44702511,78.78700539,-60.39254295,80.67317206,15.52367889,38.26231875,18.57796958,75.69181803,5.20320229,22.7190422,-49.26703134,78.1316182,8.24894289,-70.21500596,17.93900665,46.41973883,44.81586725
-27.32323125,-59.80171319,-58.20875003,-5.71454268,58.40892691,-49.26379046,-51.22829681,77.28684304,-4.88167428,74.65554706,65.25903383,61.04930528,48.98155529,-7.54975255,76.36164626,-57.27632396,73.70942107,18.63798939,35.10522042,22.27478171,77.28651722,9.28207358,16.2473268,-58.10615293,68.95745405,23.66847028,-65.5632718,24.27590817,30.44163844,39.16437072
-26.79199387,-60.04391826,-58.47703158,-7.67141317,58.41082703,-50.11747399,-52.06837745,75.8990353,-9.5221947,71.16975987,66.92469405,62.98767797,52.87197425,-8.56819632,78.44033522,-57.24978656,75.27826462,20.05725754,31.59861201,22.80267177,71.84754727,10.95087076,19.69637122,-57.88146187,64.3525317,29.70553683,-60.78366434,25.18811921,20.10649031,37.70979306
-29.15062691,-58.03710001,-60.14836446,-2.62648108,58.65175229,-46.81532001,-51.85793995,80.95632317,0.70944934,77.67325766,63.05671598,56.30498627,46.37984815,-7.97790582,73.15076008,-57.81539747,75.03852201,14.37784973,41.2445501,20.8233577,82.31605698,8.74495125,16.71521499,-54.2332311,78.04207051,10.9059791,-72.32939938,22.4681641,45.71049665,43.96241104
-32.48448908,-53.70509719,-66.76164816,-6.99970347,58.59154224,-47.54129689,-53.72678152,80.11311306,-11.73339227,68.89425531,66.84820474,56.3453549,52.6471546,-4.83536492,77.12215772,-61.0305416,80.38031222,15.30035041,39.43404546,18.85349917,75.73664144,6.364741,20.58455997,-49.17292757,78.21754177,7.75323519,-70.17173493,18.02835153,46.49377215,44.64856716
-27.8266078,-59.17526703,-58.52572225,-4.53735402,59.3369411,-47.90035517,-51.65585917,79.00504269,-0.89953003,76.77973575,62.71259219,54.66318828,47.60025169,-7.80258282,72.48631927,-58.55111144,77.01790045,13.70945403,42.0805401,19.75018215,82.62022515,6.01040625,19.52458662,-49.71707326,83.34460958,3.66800942,-75.54765277,19.17651035,54.04120732,46.37532137
-25.14612634,-63.1449926,-57.3968042,-7.96335623,58.91079411,-51.02788678,-51.46315429,76.584923,-11.96465033,71.35595987,65.26885619,52.77049871,51.64770502,-7.04924457,76.5970132,-63.17241165,82.96172818,12.85909233,42.94547078,17.4121696,77.15977723,2.39911584,22.41000268,-43.36731874,85.59223591,-3.26429846,-75.5663182,11.7908103,61.39093267,47.23042291
-27.61893956,-60.67224935,-57.69112798,-8.93534708,57.53207698,-49.54809801,-52.11856563,76.48159156,-11.27882393,71.8813982,66.22734038,59.99270959,51.89995843,-9.03457436,77.72976965,-59.65239382,76.94971159,18.38903744,35.23124158,20.19132005,73.11940592,7.63388645,20.08921922,-53.39833194,70.23027635,19.91080802,-64.92071934,21.40108439,34.05799284,40.47449509
-31.99325314,-52.4587862,-63.26838141,5.47555613,60.09994906,-41.31731671,-51.61913729,86.34399151,19.15703039,85.09957328,58.53180954,55.2180826,39.9076158,-9.64672787,65.34291363,-52.68583697,66.38550001,13.43817502,43.25217211,22.50193047,95.52402678,11.52332026,8.14581971,-61.90011,80.11377593,13.46325434,-75.66733698,28.08597318,46.73222179,43.76276406
-25.00450675,-64.44503047,-53.61785565,0.3832371,60.113081,-48.34275666,-48.95630967,79.33609382,6.56277635,81.46823143,61.65243234,61.31784524,43.10859446,-9.19930618,69.80209104,-53.57211806,68.63939745,19.07642231,33.25624893,22.57541376,83.9706865,14.81657846,17.13530233,-61.10757286,71.61365521,23.25472369,-66.69436176,34.31127287,27.84598374,44.34269894
-38.76286457,-47.2759017,-68.13954622,-0.57071286,57.76482403,-42.42572961,-53.84604667,83.25713401,4.53407922,77.11850751,62.17610845,55.48280223,46.11669805,-6.40480477,71.38283941,-55.12462214,73.81207755,15.13923866,40.66715286,21.25915306,85.47565066,10.73066344,17.91810937,-55.86409309,80.56201957,11.67282703,-74.16056534,26.42189589,44.80888888,47.2942873
-32.94984248,-54.274295,-63.70642168,-9.00475205,58.42697859,-47.40525337,-54.69174968,77.79368866,-11.440923,69.43045349,67.48131364,57.38551975,52.79741908,-6.47805778,79.80875314,-61.16673153,81.06863052,16.34769819,36.9659863,18.56439692,73.34506649,4.76726085,21.83201746,-48.18013457,75.9167936,9.63364404,-68.47029929,16.59396166,43.33678829,42.85710934
-28.18695131,-58.82377317,-59.13324836,-0.34704325,59.04982926,-46.1621883,-51.34649085,81.56977654,4.7221428,78.79406486,61.07906986,55.08405031,45.32860457,-8.32061709,70.46047594,-58.54210882,73.41302856,12.76836139,42.4888784,21.06256107,87.07196318,8.17723912,16.20926829,-53.91232749,81.87383867,6.10605492,-75.70128928,22.07662803,52.08586865,45.99025185
-32.14366928,-54.1729749,-62.26198466,-7.66888929,57.77431934,-50.05497363,-53.91079394,78.67513874,-13.29920161,68.85019508,66.14005925,54.53629748,52.86255165,-6.38926851,77.25819831,-63.49284177,82.13836488,15.56198918,39.19272522,18.20933036,74.29115042,2.86758966,22.98531065,-44.29825338,81.43204497,2.4919876,-73.23309053,16.42952715,52.16963286,48.16487337
