35.25196084,-50.19880259,29.63490825,-13.23152309,74.92167453,-66.39347988,-12.62123917,29.8401386,39.70642284,65.37525876,28.6153087,11.85885408,-13.75122767,26.2068008,-58.00376348,68.40093187,19.78770866,-11.50540947,71.91815272,64.54015321,4.32956018,-77.46858303,-58.05802401,40.62030293,-75.80614971,8.45167523,75.13511826,49.13683434,-58.16694222,-43.88697501
-80.54801688,-24.88053585,-48.10422672,8.93536752,-28.84962251,-71.38623026,76.6472409,48.95340974,-34.77134404,-34.95173589,-46.09339624,-56.19827562,30.37383964,2.31303582,-59.28880329,-26.10475117,41.66828097,73.4412704,-8.91194345,12.82828967,63.63557381,73.15980173,71.19036524,68.52379641,-75.97335058,55.09145273,9.23106046,-18.11156253,-73.21860235,31.55717928
-13.27274748,-65.2309317,-12.92796556,27.27831833,48.12047063,63.13329502,-64.26271077,-29.51474858,78.21791209,-8.33916133,-76.90557913,-71.46549933,-63.62567138,5.73709102,64.54591904,-53.54137754,61.32941071,63.33726952,-61.6437524,-42.07516572,-27.73985529,19.73782234,-52.43005083,40.87384882,-76.81746057,6.21035609,13.71631222,-42.72180842,8.99922821,-62.80262442
-13.27648897,-65.2257945,-12.92890314,27.27482613,48.11913436,63.13706597,-64.26450509,-29.51750075,78.21777198,-8.33703409,-76.90130341,-71.46199254,-63.62646108,5.74342073,64.54430228,-53.54333409,61.32897344,63.34181962,-61.6406461,-42.07567696,-27.73681256,19.73763268,-52.42553672,40.8740909,-76.81915186,6.21297966,13.72147022,-42.7241083,8.99844777,-62.80092459
-56.51973612,6.21061071,-75.61794401,-48.30346466,60.22101409,60.50330501,30.70059311,40.02322816,-63.4829548,-59.19606591,-1.348094,31.96014379,-72.00761766,13.85054301,-16.37296292,36.16066379,-36.8123687,19.47200367,-14.69818145,18.74343264,65.36563827,79.57170907,-69.43999549,-60.11801432,57.60452892,-35.33096846,48.10099373,39.53876473,-72.87121179,-77.99129856
-79.28571968,-24.82023899,-47.60616479,11.58858135,-29.98164273,-74.6637372,73.51966914,53.11609386,-35.18384004,-31.84252996,-45.84960097,-57.24023929,31.1369536,3.09470102,-57.56434709,-23.94934946,40.8703143,74.13314134,-7.94900889,11.91761301,61.93929083,69.03871816,69.47536895,68.03143496,-74.79775175,53.99084467,9.7814847,-17.57632618,-69.94926645,34.10647725
35.25271258,-50.19855176,29.63477901,-13.23074894,74.92215423,-66.39144349,-12.62275264,29.8405051,39.7075906,65.37646017,28.61434383,11.85836109,-13.75211641,26.20734416,-58.00437273,68.4007716,19.78733613,-11.50387119,71.91809814,64.54093258,4.33179325,-77.46976059,-58.05678472,40.6204289,-75.80652054,8.45343482,75.13542277,49.13711544,-58.16805789,-43.88638612
-79.98141191,-24.71070024,-47.28694159,9.39006745,-29.85240592,-73.75180743,73.26259026,53.5395854,-35.12941029,-33.02179264,-46.13961955,-56.52296611,31.10486458,2.38197819,-57.71539161,-24.35836159,40.14976675,74.37467391,-8.01355732,11.78856732,61.75083322,68.70942975,69.21507768,67.68505035,-75.47107554,54.72508034,9.76444274,-17.94214294,-70.41249954,34.07743428
35.25117078,-50.2020263,29.63407531,-13.23230649,74.92414856,-66.39243993,-12.61947207,29.8442355,39.70651111,65.37669099,28.61220057,11.85817558,-13.75116339,26.21047526,-58.00297488,68.40374962,19.78938303,-11.50459766,71.91901143,64.53682486,4.33024841,-77.46575728,-58.05729779,40.61711701,-75.80242709,8.45296648,75.13188228,49.13629605,-58.17086463,-43.88130909
-56.51911161,6.21022533,-75.61882126,-48.30291216,60.22269229,60.50267579,30.70067505,40.02347241,-63.48375362,-59.19499309,-1.34837859,31.96195948,-72.00756361,13.849036,-16.37121711,36.1594574,-36.81175926,19.47205599,-14.69782062,18.74356046,65.36593823,79.57151232,-69.44004322,-60.11624562,57.60470326,-35.33156215,48.10222558,39.53949658,-72.87124856,-77.99038698
-13.27649542,-65.22582088,-12.92882254,27.27480959,48.1192238,63.13705096,-64.26447413,-29.5175488,78.21775529,-8.33707686,-76.90129638,-71.46201173,-63.62652923,5.74346082,64.54447754,-53.54328001,61.32910539,63.34175896,-61.64067071,-42.07564997,-27.7367622,19.73765206,-52.42561781,40.87407265,-76.81932532,6.21295808,13.72147438,-42.72420505,8.99845385,-62.80097034
-31.62765553,-16.51721538,60.4983319,-57.53779818,30.77187697,-52.82742361,5.30566763,-77.07287532,46.28492896,-33.95599322,-37.51261254,14.28859039,-13.73187045,71.13482176,49.18216209,40.13023512,-24.17619849,26.15036986,12.5424882,-79.54033118,-22.83672009,30.54441423,31.4907449,33.84404194,-40.60665777,-60.13260725,-77.01679188,58.16683599,-60.5858629,9.55528345
-56.51892496,6.21074326,-75.61779126,-48.30359525,60.22236533,60.50269253,30.70016357,40.02332425,-63.48379401,-59.19537585,-1.34832569,31.96144379,-72.00741792,13.84885292,-16.37175859,36.15969428,-36.81175845,19.47133491,-14.69820662,18.74329155,65.36564779,79.57169765,-69.4399271,-60.11665337,57.60436807,-35.33055937,48.10115677,39.53952944,-72.87170059,-77.99091966
