52.65468786,18.62506972,63.63488215,29.3540607,-58.84534435,2.13976271,-44.50953806,19.69403454,-0.97826851,6.27478494,-17.62749864,17.49232306,69.91025559,7.44906126,-26.88171398,-78.96870691,-56.12039983,-70.37205941,-71.98484173,62.13732013,-19.09732773,-66.77252053,-75.07473316,8.06216274,12.34721182,18.96612433,-13.57521963,38.70071286,72.01518505,-5.89652476
51.25216375,19.49130405,64.61875945,29.38054952,-57.44113485,2.09204832,-43.42782016,19.9620386,1.58715938,6.61227308,-12.34296513,17.52301472,69.03967747,6.20356791,-26.52179049,-97.77394166,-51.92157287,-70.09078751,-72.04782539,62.53441907,-16.5992875,-66.2753571,-73.96554885,6.52081991,12.17564853,19.21093754,-13.35319241,39.50802293,71.64958918,-5.85339718
52.71180984,18.6511352,63.70431325,29.29512121,-58.8111359,2.15419145,-44.52320749,19.70434839,-1.04515009,6.28990155,-17.61133706,17.50571879,69.9579498,7.41353677,-26.85884649,-78.9861738,-56.16775263,-70.31179328,-71.9929473,62.13354149,-19.08510994,-66.85247124,-75.04720385,8.05925274,12.2980808,18.95014287,-13.5575365,38.7707885,72.04809874,-5.8911228
52.5974651,18.66270835,63.5813936,29.35608046,-58.80706041,2.29782409,-44.46212047,19.65099717,-0.98980625,6.35536304,-17.67822562,17.44622828,69.93327564,7.42677107,-26.81982021,-78.97667226,-56.10517168,-70.41152599,-72.01363745,62.12784275,-19.16173621,-66.75221702,-75.02450264,8.10725706,12.37228994,18.93005853,-13.53109985,38.71915363,72.0912958,-5.85032084
52.63261636,18.65683043,63.65296546,29.36878386,-58.91057008,2.12927994,-44.51845688,19.67062155,-0.98989991,6.23105969,-17.62312233,17.50584609,69.880005,7.44895133,-26.8982515,-78.97898232,-56.13462815,-70.43046822,-71.96124136,62.0875074,-19.13687067,-66.75789084,-75.07782793,8.06974136,12.34861672,18.97347107,-13.58596888,38.6562766,71.99733871,-5.8654054
52.67655474,18.64716635,63.64876157,29.30706735,-58.87929986,2.18036832,-44.50052273,19.76004751,-0.92198035,6.32747316,-17.58343231,17.49573586,69.86060553,7.43028839,-26.874403,-78.95516627,-56.04969404,-70.30694121,-72.00286845,62.08998996,-19.13797763,-66.72789331,-75.03140594,8.10848449,12.33950508,18.92038659,-13.60565161,38.68852318,72.02359491,-5.99418743
52.70386732,18.6162702,63.62873604,29.35763475,-58.88647263,2.07335476,-44.54288583,19.66148171,-0.96235729,6.30151263,-17.62151951,17.49339673,69.89864033,7.4513032,-26.8934475,-78.97799856,-56.08885946,-70.33762147,-72.01941377,62.11639386,-19.0512827,-66.76605469,-75.10402999,8.07256054,12.34244034,18.93098041,-13.6045261,38.74201191,72.02102308,-5.87005598
52.65844875,18.61758197,63.69782427,29.43478773,-58.8530072,2.17153214,-44.52578757,19.62691162,-1.04478755,6.31804962,-17.63817571,17.45267487,69.93577236,7.41384613,-26.89767276,-78.99780353,-56.1171634,-70.40876416,-71.91696077,62.16213316,-19.0949817,-66.86410639,-75.13447566,8.11439535,12.35438957,18.9315659,-13.6687597,38.67567861,71.99333917,-5.89443304
52.53894622,18.73381534,63.68615522,29.48248342,-58.81973511,2.2108475,-44.67596391,19.71740454,-0.96796469,6.3596335,-17.59740239,17.49469097,70.03767784,7.46660161,-26.79680309,-78.93247706,-56.19757882,-70.37040439,-72.01380638,62.20856382,-19.1813012,-66.80156813,-75.12051609,8.16620733,12.31505366,18.96465985,-13.66013938,38.62868228,71.9349686,-5.81495255
52.69959898,18.64665992,63.60757102,29.30470043,-58.83818643,2.2121633,-44.53715547,19.716641,-0.97284512,6.31597796,-17.64329681,17.47264282,69.91409328,7.40761287,-26.90851752,-78.94499474,-56.13415991,-70.35578674,-71.97811779,62.14388571,-19.07346087,-66.8250345,-75.066483,8.06162456,12.27055248,19.00621273,-13.55019084,38.66508537,72.01426105,-5.8471452
52.66244897,18.61558093,63.62523415,29.37828767,-58.84069508,2.13701748,-44.51078694,19.741982,-0.99304726,6.24759687,-17.61374541,17.44462099,69.94926501,7.39663687,-26.89903002,-78.99868654,-56.09717184,-70.36290416,-71.96949225,62.09180685,-19.08291553,-66.8459619,-75.07729675,8.11907799,12.31894427,18.88764373,-13.53264487,38.63329062,72.00766842,-5.89274902
52.66393311,18.67880912,63.71958756,29.33423123,-58.82496527,2.1519894,-44.50821253,19.70980769,-1.02168192,6.24359055,-17.64998399,17.50328655,69.97192459,7.45772392,-26.91841234,-78.92255746,-56.11525,-70.43642803,-72.06625894,62.07346042,-19.08545339,-66.75153395,-75.09193711,8.03989026,12.34598812,18.95836335,-13.6160502,38.67348739,71.98872249,-5.83092142
52.65664347,18.62762564,63.67753454,29.38488994,-58.84689924,2.12878348,-44.5432655,19.6863235,-0.95800467,6.27709792,-17.58516218,17.48974221,69.91735166,7.4749764,-26.89982942,-78.94391632,-56.10658109,-70.38542935,-71.96582383,62.12719172,-19.10864619,-66.77265743,-75.08706903,8.06242795,12.30738065,18.9526383,-13.5895358,38.72124816,72.00065226,-5.89618975
52.60557254,18.64031273,63.61930527,29.35061983,-58.81868527,2.16877843,-44.45840221,19.7253737,-0.93091086,6.25314137,-17.60165944,17.52468311,69.85190783,7.50507723,-26.89016707,-79.02925674,-56.14812253,-70.31311802,-71.9857481,62.10228487,-19.14737822,-66.80494137,-75.06523191,8.06635557,12.40201811,19.00514653,-13.58884734,38.73227971,71.98842755,-5.88573903
