-72.1138285,19.34334588,-74.66748723,-97.86973736,-67.96651485,-21.11543042,-18.9196277,42.71522197,55.35147724,36.35212652,61.50930946,11.98439847,70.381492,65.0862978,-8.25010486,-3.24382363,57.06548441,-16.25502196,70.71996385,-33.07008663,-38.55881099,-62.57151456,-40.47305388,6.04058257,76.83798114,-46.76324517,7.52319778,60.5424857,14.34590198,53.64418905
-72.11382841,19.3433461,-74.66748724,-76.61060748,-67.96651471,-21.11543042,-18.9196279,42.71522185,55.35147724,36.35212671,61.50930937,11.98439833,70.3814921,65.08629775,-8.25010495,-3.24382356,57.06548457,-16.25502211,70.71996408,-33.07008663,-38.55881114,-62.57151456,-40.47305382,6.04058273,76.83798116,-46.76324522,7.52319777,60.54248561,14.34590206,53.64418891
-72.11383679,19.34334222,-74.66746093,-76.61059236,-67.9665281,-21.11544566,-18.91961916,42.71522484,55.35147203,36.35220098,61.50934908,11.98440608,70.38150663,65.0862957,-8.2500921,-3.24384415,57.06547317,-16.25502879,70.71996661,-33.07009569,-38.5588274,-62.57158924,-40.47299504,6.04125725,76.83799924,-46.76325318,7.52321093,60.54248534,14.34584331,53.64419556
-72.11384263,19.34336301,-74.66744812,-76.61058823,-67.96650848,-21.11546901,-18.91961308,42.71523592,55.35149091,36.35214672,61.5093019,11.98436612,70.3814747,65.08630242,-8.250096,-3.24384312,57.06550023,-16.25501389,70.71997086,-33.07007568,-38.55880761,-62.57150997,-40.47310865,6.04052913,76.83796306,-46.76325308,7.52322541,60.54246522,14.34593288,53.64417938
-72.11383817,19.3432749,-74.6675351,-76.61064581,-67.9665845,-21.11544699,-18.91965768,42.71526162,55.35152731,36.35205403,61.50929742,11.98438339,70.3813029,65.08628176,-8.25016093,-3.24381771,57.06550107,-16.25500877,70.72006438,-33.07002831,-38.55882463,-62.57155173,-40.47308053,6.04059015,76.8379208,-46.76331842,7.52317603,60.54251261,14.3458733,53.64408268
-72.11380538,19.34336607,-74.66745875,-76.61061856,-67.9664606,-21.11541837,-18.91959142,42.71523115,55.35147593,36.35214343,61.50930392,11.98441969,70.38148237,65.08630633,-8.25006707,-3.24385362,57.06551462,-16.25504112,70.71997885,-33.07008807,-38.55878711,-62.57152062,-40.47308242,6.0405771,76.83799338,-46.76320489,7.52325103,60.54248125,14.34587877,53.64416496
-72.11376413,19.34345316,-74.66758249,-76.61061396,-67.96653546,-21.11533012,-18.91968093,42.71514138,55.35145892,36.35194009,61.50923192,11.98435278,70.38149863,65.08628679,-8.25005141,-3.24382424,57.06547606,-16.25503847,70.71999069,-33.07006964,-38.55891097,-62.57153424,-40.47300983,6.040686,76.8380541,-46.76320486,7.52313784,60.5425025,14.34625319,53.64422476
-72.11383534,19.34330458,-74.66746981,-76.61059652,-67.96647438,-21.11545465,-18.91961113,42.71526373,55.35147764,36.35211244,61.50931974,11.98443793,70.38151078,65.08632002,-8.25006832,-3.2438519,57.06545932,-16.25506201,70.71994964,-33.07008296,-38.55882129,-62.57150777,-40.4730907,6.04059175,76.83797906,-46.76324147,7.52320028,60.54245285,14.34593805,53.64417198
-72.11383973,19.3433429,-74.66745816,-76.61060512,-67.96652913,-21.11544978,-18.91963816,42.71523799,55.35147797,36.35213568,61.50931725,11.98437852,70.38147505,65.08631067,-8.25009534,-3.24380221,57.06550564,-16.25509917,70.72000372,-33.07007885,-38.55880967,-62.57152662,-40.47302536,6.04057465,76.8379664,-46.76327384,7.52322637,60.54247644,14.34588888,53.64421163
-72.11380292,19.34339906,-74.66746177,-76.61066125,-67.96653353,-21.11540199,-18.91966948,42.71523517,55.35152527,36.35211857,61.50930739,11.98442892,70.38148417,65.08622541,-8.25010114,-3.24386367,57.06552043,-16.25501161,70.71994197,-33.07012805,-38.5587564,-62.57154407,-40.47301816,6.04065408,76.83800108,-46.7631914,7.52321742,60.54249744,14.34590956,53.64422565
-72.11375535,19.34330847,-74.66751729,-76.61061419,-67.96658035,-21.115408,-18.9196977,42.71518483,55.35142385,36.35212861,61.50928066,11.9844159,70.3814949,65.08629508,-8.25009521,-3.24383837,57.06545893,-16.25504553,70.71997834,-33.07005716,-38.55885416,-62.57152415,-40.47309252,6.04057531,76.83794918,-46.76324725,7.52322728,60.54251659,14.34592302,53.64417322
-72.11381801,19.3433396,-74.66749895,-76.61059776,-67.96654537,-21.11545862,-18.91962721,42.7152098,55.35147156,36.35213596,61.50931861,11.98439432,70.38147584,65.08630405,-8.25010317,-3.24379225,57.06550198,-16.25503199,70.71995941,-33.0700929,-38.55907053,-62.57151757,-40.47304693,6.04058204,76.83795795,-46.76324813,7.52320837,60.54251045,14.34591334,53.64419627
