-85.62688344,-85.03988642,-79.744082,-82.9826559,-82.344003,-86.71005189,-90.27520046,-88.97135079,-85.50374979,-83.05008841,-93.15446049,-82.53571151,-90.22696586,-99.7216162,-96.87644189,-87.11140872,-80.4314743,-81.95022148,-96.83760578,-81.19625777,-89.19129768,-94.28907633,-84.89975302,-86.23558509,-84.0942303,-96.01252912,-85.36146396,-90.84610207,-83.1313866,-84.86747602
-89.96570995,-83.51863657,-80.24018048,-81.9840097,-88.78334321,-89.39260031,-91.82921594,-87.40427005,-83.98704013,-81.46882128,-93.59228122,-82.92766125,-89.66077088,-90.47433768,-95.46543419,-88.53602484,-79.88039327,-81.77954757,-99.59032511,-86.69551401,-88.50183716,-97.29628881,-84.46979021,-99.71119661,-88.75738666,-94.22252524,-80.39909756,-96.2220077,-86.93993965,-87.66475357
-83.80219543,-85.69162799,-99.62427854,-86.42386307,-86.10696779,-81.18622463,-96.39145197,-86.65561589,-87.64313717,-81.8336088,-92.1772188,-85.42925606,-89.20528999,-80.90007717,-88.02909976,-85.54101819,-84.66021291,-84.55453823,-90.31096503,-84.98672455,-87.68772355,-90.2112456,-85.22096179,-83.7816096,-83.10602816,-85.60698717,-84.37814433,-80.78077422,-81.28008898,-88.10768542
-87.23069597,-82.93375076,-80.85961604,-83.54666659,-85.43612393,-86.8384268,-88.82254526,-86.68615662,-85.56168529,-82.0126649,-89.77876261,-86.85249002,-88.88909194,-80.39412822,-88.80436732,-84.21865102,-85.30203469,-83.11464059,-88.34421034,-87.54841351,-87.55970457,-87.91241752,-84.55113313,-82.93995699,-81.35485729,-86.75669353,-82.69068247,-80.47539132,-81.42738212,-87.01636988
-87.20354202,-83.01380583,-80.93475625,-83.41673997,-85.46627074,-86.75969488,-88.82340475,-86.7287228,-85.48266623,-81.78707835,-89.74197777,-86.83914091,-89.19425092,-80.5201404,-88.66279393,-84.19910462,-85.48269942,-83.15781639,-88.3425745,-87.25613794,-87.63865653,-87.89450145,-84.4359613,-83.08064677,-81.29008707,-87.08156888,-82.61294216,-80.70820083,-81.53466796,-87.21795379
-86.84172661,-82.98666877,-80.88324745,-83.51054475,-85.32244917,-86.88137393,-88.68345387,-86.73435805,-85.43380913,-81.9596137,-89.58894641,-86.85679709,-88.95508065,-80.19850302,-88.58037286,-84.11825149,-85.35185167,-83.21135572,-88.00011314,-87.42343426,-87.60191502,-88.03402831,-84.52346357,-82.97524046,-81.36556677,-86.8684266,-82.71642682,-80.44180819,-81.51294715,-87.08428872
-87.17712058,-83.03869833,-80.85430344,-83.47131303,-85.33176296,-86.71061235,-88.64182035,-86.79131522,-85.5536205,-82.03020497,-89.671677,-87.0553041,-88.93836661,-80.33980057,-88.7892449,-84.18305717,-85.35515465,-83.07320549,-88.32488418,-87.40650081,-87.35358944,-87.71283035,-84.57182446,-82.92478283,-81.168407,-86.88177362,-82.58347745,-80.6401481,-81.46114634,-86.95145348
-87.23744318,-83.05731602,-80.90355153,-83.46540521,-85.39127467,-86.8435071,-88.79031513,-86.69230131,-85.58744887,-81.97043494,-89.65165936,-86.91360687,-88.89188529,-80.40845959,-88.7946699,-84.21632059,-85.35494028,-83.18922245,-88.34884175,-87.50713167,-87.46106547,-87.86754199,-84.47258567,-82.93743645,-81.27865963,-86.80414815,-82.64701206,-80.54949566,-81.4768179,-86.99336246
-87.05158323,-83.04297041,-80.96567301,-83.45628561,-85.33010346,-86.79915423,-88.67255128,-86.70624039,-85.62050215,-82.06780026,-89.6654643,-86.97324777,-88.99299936,-80.28093272,-88.74839503,-84.25453759,-85.26594327,-83.17055301,-88.28093335,-87.48215695,-87.54314146,-87.94302818,-84.47717088,-82.92632214,-81.31206996,-86.74196822,-82.67649408,-80.48209817,-81.42555396,-87.04332505
-88.09027763,-87.58081442,-81.68702272,-82.83503538,-83.77940325,-85.72095435,-90.29444236,-85.20586138,-81.26395526,-82.30163522,-88.31940434,-85.61331113,-85.36238948,-78.17885728,-86.2148787,-81.56321394,-99.71738242,-85.91884909,-90.1373234,-82.95294777,-88.19417079,-84.07157422,-84.96302922,-81.47118918,-79.50565464,-90.96670372,-84.05683984,-81.73814268,-79.72251889,-87.70356298
-87.35497711,-83.0330697,-80.78280913,-83.43277588,-85.39155684,-86.87109187,-88.9273047,-86.59988999,-85.58723442,-82.09338037,-89.69169252,-87.00130299,-88.92699837,-80.2575609,-88.74811251,-84.20820873,-85.32195486,-83.13989558,-88.14760742,-87.35071056,-87.39102582,-88.019067,-84.6332976,-82.96663019,-81.31955197,-86.9518947,-82.64908305,-80.26127721,-81.41136448,-87.08591052
-86.91655427,-82.60968109,-80.71453103,-84.09279371,-85.98808426,-87.22568085,-89.16916998,-86.42229927,-85.52152067,-81.63764997,-90.11294537,-86.95747024,-88.96969707,-80.95979196,-89.15383765,-84.42568057,-85.13475482,-83.06547907,-88.29991224,-87.45791124,-87.41909107,-87.68498845,-84.34304213,-82.68722093,-80.98399704,-86.5117569,-82.57799123,-80.63215003,-81.1925469,-86.68586869
-89.92709472,-87.29662487,-79.31915942,-82.83413502,-87.66046282,-84.58523453,-89.72113473,-86.69878032,-84.92752565,-83.52602369,-89.52679872,-85.85544375,-86.98139037,-86.59832875,-89.59815508,-82.71773342,-84.98843505,-87.23801508,-91.92301191,-83.55921727,-89.90998711,-81.23812656,-83.78895165,-90.14758302,-81.25515923,-90.35373557,-83.1224758,-99.47805971,-86.59562264,-90.12306896
-87.18594075,-82.99079374,-80.64335086,-83.54453875,-85.34667147,-86.92976974,-88.63298908,-86.76538951,-85.50045706,-81.8493304,-89.81430667,-87.06035564,-88.92486714,-80.21725925,-88.53682645,-84.19277971,-85.37551584,-83.02108217,-88.56040501,-87.31805356,-87.47227171,-87.73343962,-84.34326524,-82.90993477,-81.16980146,-86.95687243,-82.66214604,-80.71380347,-81.35877681,-87.08063935
-90.92420153,-82.65127239,-79.45278176,-85.94823396,-85.69467307,-86.43304812,-88.24523204,-86.84953007,-88.14232028,-82.9474406,-83.24927368,-87.41079093,-88.81880475,-75.79988424,-90.41494598,-83.26794946,-89.32012858,-85.04773444,-90.0350992,-91.62712885,-95.89012111,-88.94272031,-86.0327477,-83.34364895,-99.3263991,-92.39863698,-90.62674,-78.61811092,-83.61981063,-84.69493763
-86.92262089,-81.95753575,-82.2506984,-83.49998769,-80.28053659,-90.53692977,-90.4994984,-87.75791281,-98.70876993,-85.99113879,-95.79261203,-82.4073543,-93.29362822,-77.85654173,-84.73107732,-83.33086993,-84.17182849,-82.03768345,-88.87656578,-89.51844959,-89.36563606,-85.4734141,-84.47657032,-83.94789942,-78.54088595,-85.15816967,-79.85056762,-79.26282477,-85.26816889,-85.48520056
-87.16487019,-82.94395639,-80.99084029,-83.46507803,-85.40335901,-86.90910415,-88.76822164,-86.72688284,-85.59568405,-82.01178003,-89.72091739,-86.91978309,-88.88212853,-80.51629571,-88.7942395,-84.2173603,-85.28931194,-83.14651351,-88.28269689,-87.46979264,-87.4225475,-87.91473494,-84.4818694,-82.83995218,-81.34788577,-86.83821321,-82.62737278,-80.44785523,-81.38561664,-87.00342757
-85.82375241,-86.15681102,-81.36379093,-84.20945306,-83.16050849,-88.46284306,-90.23156105,-88.66085515,-80.88162662,-86.40688847,-89.820929,-89.8208224,-99.69108861,-85.70672746,-84.19624401,-89.33065449,-82.99257551,-80.80572558,-93.9525946,-85.52061711,-91.31992785,-88.77090938,-81.64812318,-99.74550988,-84.50749286,-94.07157492,-81.26701742,-86.82657758,-78.57181725,-93.25047687
-87.16226795,-83.0163723,-80.92703211,-83.48906618,-85.36821722,-86.83729433,-88.78130584,-86.65888753,-85.59883952,-81.98070207,-89.63012903,-86.94756961,-88.94573556,-80.41604206,-88.84181552,-84.20493029,-85.27006195,-83.1093137,-88.34355666,-87.51084286,-87.47016658,-87.93484919,-84.4419825,-82.88106068,-81.29995177,-86.68841501,-82.7028328,-80.50213936,-81.47195121,-86.95680471
-91.0249872,-67.8161829,-76.10599862,-93.40972533,-99.9036593,-99.76453423,-94.43589002,-84.57775038,-87.14675779,-84.92025069,-97.21573441,-92.2612271,-85.10491887,-83.47472393,-94.68489034,-85.19447274,-85.70551321,-97.96760972,-88.59958107,-81.41983707,-83.88720709,-85.63473592,-84.40529095,-88.25914345,-77.61731948,-92.82450967,-81.71456584,-90.77423092,-80.95930619,-92.77193262
-88.20953304,-75.81404269,-73.44942588,-95.55611126,-90.42179719,-88.49574594,-92.14362517,-81.93241909,-86.69375706,-81.55945563,-90.81994514,-86.26230717,-86.85180197,-81.10347367,-90.69740499,-82.27761476,-84.54516802,-83.67705019,-88.66605472,-87.41595349,-85.98543661,-87.67619471,-84.72051956,-83.40010968,-83.75620143,-86.80938308,-83.02685349,-80.61603041,-79.65847174,-89.20234353
-85.85269423,-76.15825707,-78.37012826,-93.06383738,-93.55942707,-83.84743188,-88.60181293,-82.4366203,-77.2348052,-82.63022664,-87.61872561,-99.32526675,-89.06623446,-75.39340377,-82.09400403,-86.06749962,-84.68076034,-82.48916404,-84.93805502,-90.18813294,-98.55398957,-89.39292425,-83.56191353,-99.84346658,-92.90385228,-96.63196644,-81.77656539,-89.79500648,-82.69936584,-94.90340021
-87.43117678,-78.74990391,-77.1463032,-84.27915156,-88.23486845,-87.90574573,-90.2241175,-86.5917434,-94.96136337,-81.0893778,-88.19867779,-92.88444031,-99.55847274,-78.53234545,-86.39948102,-87.22704434,-81.93396286,-75.99769978,-88.4769697,-99.64017481,-91.31819969,-86.89301079,-87.18103006,-88.93792118,-84.10091762,-87.39790056,-84.38102122,-80.78250119,-81.63230481,-84.63797761
-80.68548702,-81.34579092,-81.26441289,-84.5154911,-82.93553902,-90.40224347,-88.76185668,-86.09760048,-87.98281601,-84.45624545,-90.57667674,-88.51581747,-89.32244891,-79.89225391,-81.41533367,-83.19247831,-86.62627792,-85.50572192,-86.25601636,-82.68686007,-86.332469,-87.87052512,-81.15717574,-86.74193466,-79.21515461,-90.92177073,-81.996435,-80.50581934,-82.68865956,-99.61764809
-87.18532798,-82.89893596,-80.93142599,-83.47223651,-85.33508358,-86.94938422,-88.87213354,-86.65589629,-85.65561213,-81.97756268,-89.69525256,-86.85359964,-88.9737306,-80.36501854,-88.74446994,-84.18093388,-85.34764134,-83.11346039,-88.27892264,-87.54448152,-87.46607556,-87.83854377,-84.46022228,-82.92171147,-81.22633805,-86.73430254,-82.58201848,-80.43394426,-81.4530891,-87.00258886
