-87.92473190897582,-87.74725585726515,-82.28118267554038,-79.6989733386429,-81.59957659320983,-83.54410350359298,-87.30921585042441,-88.31772418473943,-83.81150237081478,-80.90165224681778,-88.2781282608343,-89.19567254814531,-90.01321744158975,-83.42850850676182,-87.86941772055994,-82.94871722491985,-87.54154619126012,-85.27699941272306,-89.75276445017536,-79.79802657949642,-87.71463765728933,-83.91221910340025,-82.38255091402608,-86.83694877967527,-78.97181650365418,-95.14451417704021,-82.87252900014883,-86.32998361371945,-80.45147867046686,-92.53903658570289
-88.77577876730388,-78.31220655130605,-84.16568119529789,-82.95410085774964,-82.12502663922086,-87.40883679713569,-85.88474916515,-88.97473726415626,-85.91039947287031,-79.96504448223567,-91.9688275854099,-86.12289039731218,-92.50836794261411,-82.89596085911806,-91.15869847852001,-83.92317624327231,-86.54904065951139,-81.36026224961046,-93.41231263256643,-83.21206916298817,-81.96805973818275,-83.98595313924105,-83.15134690209962,-77.23280336100122,-74.41480366995408,-86.07539853999924,-83.54718122735488,-77.02369205599447,-78.3168903890608,-82.93958487388232
-88.55199150502321,-91.86560388904144,-83.26814245577577,-76.10896177178344,-77.8317249821004,-81.3077234826064,-86.31634871018822,-91.77667604893603,-84.43739065874234,-81.40523785970059,-87.83289716262746,-87.01387597155743,-90.3696488095371,-80.00696205502301,-89.3508970841666,-84.21303022749257,-85.11315218564326,-82.72265920458929,-88.12369126126708,-88.53855373035265,-87.67274158146768,-88.35590941994622,-84.91771862702832,-82.6818827784659,-81.79712072197698,-85.7361782888317,-82.33383603753168,-79.90315716701318,-81.28766934703245,-86.52916635890773
-87.83065566504823,-85.42557224202105,-81.374884059198,-81.35577012125864,-83.30231317623162,-84.50465959886905,-88.70527080709124,-86.71226255388247,-84.15312752234695,-82.00021973280462,-86.80518956770968,-91.76537019788395,-88.29246225514125,-72.11692805831822,-84.09579013371201,-82.73987529953894,-89.0961285207888,-83.6796916807525,-84.37286105260557,-91.74808383922118,-88.70153941373938,-79.47338521781238,-81.56681120767584,-84.15104557551281,-79.42138659487648,-82.08364326252081,-78.72496070776344,-78.63958257012978,-78.34337625430763,-85.61476940305565
-87.4296185808074,-83.48499524003103,-80.97052004378624,-83.19314573033897,-85.18591409331401,-86.34067992616916,-88.49198630942752,-86.55485249903671,-85.60392723395834,-82.27392936589048,-88.60235528267314,-87.01776198260416,-88.94904631684072,-79.75725324797716,-88.77980134022243,-83.8028032499667,-85.52499819267315,-83.61236987143008,-87.28338762071367,-88.46890929627648,-88.77824343691535,-88.73742905698532,-84.67708037653374,-84.20197242754409,-82.81260305819558,-87.02021526527474,-82.32379958084057,-81.39003377038208,-82.384474982659,-87.77815602623139
-87.17419742850812,-82.8226406610116,-81.10337920822226,-82.59694071532977,-82.25162073807839,-89.81920475574108,-89.08502647730404,-88.58222904344305,-92.06757280912664,-85.54573576079929,-98.49374965500579,-85.4908973893922,-91.67306732353673,-78.51991433723454,-82.70281044880565,-86.59225271089886,-84.12311901450177,-82.17443952155696,-87.87144411552691,-87.48130652887582,-89.08786441183527,-85.87938573670782,-83.91817746540666,-85.3684906783015,-82.97931895901964,-88.28733342194727,-82.15691624124716,-80.45937392887487,-83.74064301820984,-88.56942950807988
-87.34629991741119,-84.22490506460144,-81.28516878839092,-81.87155715818818,-82.56160116481527,-87.89927437727823,-88.70962396042515,-88.69318299350543,-89.11449738705853,-83.62741845195731,-94.78780451636942,-85.9400759089763,-90.82016326792251,-80.00915066235315,-86.04844188508503,-85.42944203447323,-84.49500302465361,-82.13291314832622,-89.08089736588408,-86.68534727570673,-86.81248715920637,-86.42960592911854,-84.45695367561362,-82.28625378231692,-80.49038244916483,-86.87221429773108,-82.87481248706663,-78.87553433965965,-82.0130028109565,-86.95096690846852
-57.47468038822743,-98.40704751848034,-72.14662016287035,-87.07044175915209,-59.72554096727562,-59.475822978533785,-39.51399733555303,-11.580884198074529,-60.3326614309451,-42.60989181884392,-53.598001035857,-95.60036656700689,-85.84746873721568,77.2555169811697,29.54619018361605,-91.77139982761167,-95.75833331227432,-100.0,5.043500147131418,-73.97017921331738,-75.58209167504523,12.854487800694852,-74.45360037506022,-74.77154236460764,-22.299749871978015,-74.90011362710558,-53.958031015085496,-17.043989688009493,-33.19335064873528,-93.29462763244243
-85.39244143906276,-83.18886349353703,-80.89637979426332,-83.00657131752942,-83.0202367228316,-87.91785368706365,-88.73663227221061,-88.13511887472335,-87.53550215690805,-80.85944886970832,-96.83462099796543,-85.18827365008443,-91.50519927169643,-83.98293724588363,-89.82876136970731,-84.70397133184699,-85.84934103846604,-80.34976857267085,-94.86192680632108,-78.35851721397347,-77.10843132908629,-79.76791920085016,-83.46236934029722,-68.85983210220058,-65.79076611947602,-83.04181012793582,-86.45695103379748,-72.29764935888406,-76.1999260559302,-81.50922758598134
-86.98679703403215,-83.19369570186313,-81.22235812674914,-82.16665815941121,-83.47636457599656,-88.92287523303693,-89.21504472281669,-89.76539759962048,-90.32222890021322,-80.87541454044361,-96.25490488467103,-83.45785399033898,-90.5581666312513,-77.70327445314994,-90.50290232182218,-86.2259385526426,-82.9440669685592,-75.20526617308853,-90.60133921543378,-90.85653103132235,-77.01194327373997,-84.47205990051549,-85.55147964666479,-62.96904683937144,-69.34044247335628,-67.66157501565581,-84.96338443183227,-60.094054682162806,-76.83166195401083,-68.94111164508406
