-72.11579200832868,19.342385028464122,-74.66682952504497,-76.60957513112885,-67.97256452273258,-21.116737893578794,-18.919619643651515,42.715775630226176,55.352354294660444,36.35277818919333,61.511843208104544,11.983525927896501,70.3873012518054,65.08571220464555,-8.24964157611894,-3.24381761301438,57.06535339982214,-16.256257605565235,70.72151660985251,-33.06854797576819,-38.55898147546836,-62.56918824510866,-40.47369470430176,6.041977871596615,76.83345505851268,-46.76529364376507,7.5219575615029814,60.541619554198554,14.348109188653844,53.64293633859923
-72.11694618701395,19.3398449187611,-74.66974890134183,-76.6151828274954,-67.96661636164359,-21.116931019697653,-18.91640377547677,42.715482722027325,55.352736932501195,36.34909919656363,61.50932604536321,11.980160657048135,70.38236887424785,65.08789319068816,-8.248860802855072,-3.2392518638483483,57.065302118601664,-16.254582159846215,70.71996178998855,-33.06875961579705,-38.56007351239524,-62.57275251754666,-40.472497415389725,6.040218547896403,76.838368609118,-46.7610855626272,7.524752236875843,60.54306815636469,14.347417115653563,53.64318864991272
-72.11315392830579,19.341786606013095,-74.66754645074127,-76.61064275797489,-67.96577953758865,-21.112914755007438,-18.92204479315977,42.713442135162396,55.3532999579333,36.353056508068825,61.510225739540694,11.985728489874509,70.37732090036968,65.08732169031856,-8.24666867409326,-3.2406143086683805,57.067965175046446,-16.25185236100559,70.7193553667127,-33.071769786456855,-38.55642780593301,-62.573805097601024,-40.47368840553169,6.039409393693077,76.84239686102872,-46.76173630119233,7.522949324830737,60.54342542671465,14.344631821442462,53.644348664437295
-72.11409579574996,19.3437527475685,-74.66882680563833,-76.60987697876165,-67.96201676717273,-21.11557420820196,-18.918519386415163,42.71618741074905,55.34982521199379,36.352608176166235,61.51079814996446,11.983404287940552,70.38432310564627,65.08745139846147,-8.247757099102309,-3.243147643270573,57.06463163645809,-16.25311953721251,70.7220130786953,-33.06869657689789,-38.55972817419014,-62.56956010982649,-40.47211269961167,6.0398425627205,76.83605072622308,-46.762599687569455,7.523443121065997,60.54498947710607,14.345147156474708,53.645334847849
-72.11317681289023,19.343038263451533,-74.67053014762635,-76.60890705534989,-67.96846342067927,-21.115788301923686,-18.921269546285828,42.71438842804862,55.35146887093131,36.350975106216005,61.51232281321373,11.98225604587238,70.38183829091197,65.08569946667855,-8.251316427105017,-3.2424403474491683,57.06288644240664,-16.2557986646719,70.72310011813195,-33.06995766757226,-38.55758410703101,-62.570851837557825,-40.474495046511386,6.0371239671989265,76.83800452278872,-46.76683207623802,7.523681408687601,60.544987400040235,14.345656845423111,53.64400322210804
-72.1125404208922,19.342701019982503,-74.66774152369499,-76.60583714833533,-67.96402155020179,-21.116705695420176,-18.91750904945981,42.7139890741345,55.34902855894595,36.354887582101114,61.50858573548866,11.98261918160374,70.38477151689345,65.08551165640168,-8.251617041661941,-3.2470271874872934,57.06578605471047,-16.25365868254146,70.72127663604701,-33.06966018389618,-38.55637528082327,-62.56936798544314,-40.47409999097506,6.041254146456371,76.83731673347101,-46.76395910721804,7.522661034143291,60.54268864385334,14.343637674969184,53.64650609583603
-72.11527803588373,19.345591950721044,-74.66677368286373,-76.60979179745999,-67.96460796822971,-21.113091125033925,-18.920637437047645,42.71633473430953,55.356031234421195,36.35398088291125,61.50961381479844,11.986200114680098,70.37952904727226,65.08276107319958,-8.249348495631384,-3.2437675101900028,57.06459837202422,-16.25558933514308,70.71815561966734,-33.073493981437004,-38.55892221867313,-62.570872245117044,-40.473073786161706,6.038151474993288,76.83798482231154,-46.76307209247669,7.524300635669547,60.54070366795148,14.344230048371937,53.64387068719202
-72.11328620365124,19.340117542749674,-74.66663495949489,-76.61124949491251,-67.9665013064009,-21.119752414580017,-18.91740463895613,42.714398791563916,55.35101547331687,36.35178764596059,61.50861757401925,11.982138683601695,70.37941823558378,65.08816132087684,-8.249690996387047,-3.2461372758212796,57.066337028597985,-16.254888571228797,70.72014043419689,-33.07003786058846,-38.561316229614604,-62.57141866573154,-40.47235087175259,6.038778768000244,76.83619644307785,-46.76598915238395,7.520007482226138,60.54006262117527,14.345942519369427,53.64089501612061
-72.11172213684443,19.345101854208302,-74.66325596787087,-76.60710192803747,-67.96550482435583,-21.115121687236837,-18.919310900058097,42.716595316948435,55.35022406908764,36.35460774026752,61.51093112809219,11.983194914259336,70.38020588775369,65.08606786697231,-8.2515505845313,-3.239695550010988,57.06654583989161,-16.257940238351253,70.71869959812554,-33.069078075820414,-38.56080708680084,-62.569678185422546,-40.474430630153066,6.038800279175823,76.83752487744496,-46.76507719095953,7.519828360570243,60.540729488473005,14.346152698557571,53.64489000106736
-72.11200370491102,19.3445355456801,-74.66705712998714,-76.60959760600487,-67.96488844808201,-21.11642105025153,-18.919608596235836,42.71384937904537,55.35199071241047,36.3538006898119,61.51040813462831,11.984307140416826,70.38119436125433,65.08382069982711,-8.25154121689506,-3.243133014588997,57.06729998215985,-16.257513818607784,70.71834229606856,-33.071106265581896,-38.55829728286732,-62.572038317225946,-40.47160897966718,6.0430764434341055,76.83836464077511,-46.76120796703968,7.52291482727815,60.546850977616664,14.345365948010013,53.64546560495282
-72.11341997652366,19.34400374229933,-74.66620301691623,-76.61037874390937,-67.96574299610037,-21.115711083050783,-18.920268228565917,42.71551719018795,55.351241192229175,36.35180712384344,61.508599007106056,11.986626170921376,70.38249891984547,65.08727968336976,-8.250575163559299,-3.246341154619204,57.06429613505803,-16.254917911863558,70.7193923068766,-33.06740464977986,-38.55927229780173,-62.57462179871,-40.47268250386591,6.044137500087976,76.83527077352473,-46.76154689012252,7.52234952660697,60.540432436476294,14.345556283501011,53.64527945635163
-72.11448504300694,19.343335293303237,-74.66704186849616,-76.61078074120284,-67.96688096173712,-21.11227179506964,-18.920905178624363,42.714452966081446,55.35243843665478,36.3502980816847,61.51047876052297,11.984320122581853,70.38327968063876,65.08589102364667,-8.250756212824234,-3.245779388665076,57.068939650009185,-16.253993121246676,70.72088133923941,-33.067751882425526,-38.558307003554205,-62.57301088249529,-40.47396671904956,6.038098279048478,76.8386630232494,-46.76280717483259,7.522760697739354,60.543461499219376,14.34759855226165,53.64239689184225
-72.11163815386638,19.343241663966076,-74.6663261596056,-76.6111161411912,-67.96522077258044,-21.116376955326334,-18.920233003062805,42.71367984973354,55.34677377347823,36.35033154538029,61.507893218334594,11.983211753485628,70.38238230617412,65.08447765446444,-8.251866108266043,-3.244677311992354,57.064177879078564,-16.254938357942628,70.72167388560368,-33.069569040044776,-38.56103963230974,-62.57175052905537,-40.469985804720366,6.039227920917662,76.83736884392152,-46.763626419587126,7.5235662712978355,60.54291940716837,14.342542273777681,53.643579038777744
-72.1138830030723,19.342440748668373,-74.66577076849126,-76.61146987235048,-67.96866033035951,-21.113771032123374,-18.918079180096008,42.71752126984711,55.35138682220597,36.352535114330095,61.50801285690261,11.98525963347646,70.37984853521955,65.0862747711124,-8.252811759887699,-3.244589245022837,57.06528669692887,-16.25577101995359,70.7198841599446,-33.06734039990904,-38.55881310731421,-62.570100325770284,-40.47633011762479,6.04267484458094,76.83727291870701,-46.76350244121615,7.525347178901139,60.5391209394908,14.343285884159002,53.64508762818073
-72.11039652349588,19.34429471404165,-74.6693496075946,-76.61084276892201,-67.96607425243927,-21.11603394143964,-18.919564676320178,42.71589208955719,55.3534554984135,36.35200563810828,61.507688792163435,11.982384586974495,70.38194242839745,65.08587857397056,-8.250192141155265,-3.246964240675929,57.06711489561536,-16.25555732925501,70.71828270014778,-33.0686860921202,-38.5587409002878,-62.57061271605681,-40.47397117336034,6.039775293103986,76.8383848287895,-46.7664252730483,7.520056617797579,60.54429821013355,14.344610190996523,53.64330532139607
-72.11167643358004,19.34264236323666,-74.66445391640087,-76.60928065800866,-67.96888613968056,-21.11068964105658,-18.918640306564072,42.71442858949577,55.35027676742054,36.3536315392077,61.50955833950148,11.985113281802189,70.38208894352306,65.08542950040612,-8.250268562004681,-3.2432533430479604,57.06565339812495,-16.25424609653497,70.71986230144098,-33.06697929009654,-38.55867189681407,-62.57134116915049,-40.474321876616195,6.041705687254366,76.83206163431285,-46.7606366149059,7.526518028332499,60.541870190198004,14.342558139667725,53.6450882733799
-72.11506310752587,19.344362700564147,-74.67176610119756,-76.60820563585648,-67.96805975129044,-21.116155078541865,-18.91956658439295,42.713962923537665,55.34557433907048,36.353087456934084,61.50882390284101,11.982987815854454,70.38053140260074,65.08663182898961,-8.25176317996086,-3.2451749366784464,57.062937973768655,-16.25434588295008,70.72168996140016,-33.07105377235867,-38.55838098156619,-62.57466916463964,-40.47141693184617,6.040961992232953,76.83680086201419,-46.764591650732115,7.520539097705564,60.539147113621055,14.345923536015166,53.642338124794676
