-13.16765379611923,-65.29286882787264,-12.886381856015955,27.232005448689485,46.78145322919961,65.10001037193018,-64.72508385892903,-29.475199474867647,77.3818088988123,-9.408501317401248,-74.98677162308599,-71.64418215425604,-63.9109967939515,4.692449181628191,65.02384349612754,-52.31187296726331,63.908082517854,62.15691544778807,-60.863356988861945,-42.42228524918629,-26.09624154002294,18.844383306370986,-54.63531404556682,40.87382490232686,-76.05039927824316,6.6564915194206105,13.538707114498429,-44.007186718678255,8.635643405025796,-64.34202970900557
-80.30902658597793,-24.501042726476076,-47.38870107830351,9.936776756820391,-29.164930808375097,-73.48578682191214,73.23928271547747,53.18939115001693,-35.61348145263838,-32.672289599960315,-46.44651665794635,-55.99851781904726,30.938726931792637,2.311716490476301,-57.759162934244436,-24.02388883350414,40.463800790945044,73.61003223803209,-7.682756454102467,11.363690072897027,61.88856367333762,68.65890694267233,68.80955764855256,67.39619017096787,-75.40012749170079,54.96104360579061,9.367549763857276,-18.067805485256255,-69.40916265834551,33.48866108963032
-32.02312225858674,-16.474245364718424,60.21254893322227,-57.32731383983419,30.864058122306247,-52.76064185467327,5.670185902416634,-77.46856311602477,46.035175977896756,-33.2441450755842,-36.86685433187512,14.09668207519595,-15.273814974223942,72.80026778574229,47.666551687505496,39.92647218997804,-23.89144061678532,27.591312593858106,12.099867537870228,-80.05676512612453,-24.71309822613553,30.899997952900968,31.545271704427037,35.49020890147197,-39.15474217065973,-60.86184252984532,-77.99398148621009,55.65502997914476,-60.19723610114522,9.027409211534343
-56.53139966199476,6.195159248194951,-75.61803607643648,-48.07655633725868,60.220203934158235,60.5894762917556,30.023141164848823,40.40149121428959,-63.46271118643305,-58.87127489408948,-1.799580951489624,32.066873566862924,-70.86507079804446,13.957817028448986,-16.43301351847058,36.6024905882624,-37.699916577770125,18.86320014814556,-14.810257651740127,19.629165688419732,63.659773451986425,80.71131499048283,-69.41373478582769,-61.027113380794844,56.29330990251101,-34.723255574170565,49.47064371649586,38.908170864716965,-74.9154526413125,-77.4794618669917
35.05576195198952,-50.09228522482688,28.601798093877893,-13.044524840232855,75.1666984222897,-72.69050855239755,-11.259075654191895,32.94089114296992,43.17947656505956,64.35981859694103,27.43383152022689,13.274916367728064,-4.788386885684986,32.11019081711197,-62.64162358651462,65.41991217015232,17.913015828711078,-17.201409117658137,72.43003362574663,61.47170621049826,11.619132387245177,-72.2999109397914,-48.293382055581404,37.15399774826675,-75.59715507634797,2.8288506326028964,73.08406292775166,56.06943515034667,-54.46948491662624,-44.564084524618195
-77.97283365788485,-26.35379130081538,-47.411086083504756,7.331431653080395,-29.03457162734423,-73.79016512267657,73.18688023055545,54.137711690731464,-35.360665985312096,-32.89846478391974,-46.20713941112871,-55.73902721175682,31.16452623500642,2.1427540492287522,-58.32994060859469,-24.274257118100348,40.353836274152684,73.2348509576876,-7.3100976219149665,10.962165719665686,61.70409064972213,68.53772944942052,68.57285572710619,67.19321143552847,-74.25849272927013,54.49774378347202,9.700212717322465,-17.88438507302294,-69.755732032201,33.33799606491979
-79.63672036063494,-24.982531530477416,-47.28986476054774,8.994318942190205,-29.840636837636335,-73.60501291751947,73.23051086649973,53.49530239130479,-35.24086121054512,-32.97858272640951,-46.04371666347601,-56.54784497752381,31.07727307622079,2.5745760252606447,-57.573046291525465,-24.342461939677854,40.187673423223174,74.17238353106985,-8.098428240673599,11.696714549804703,61.96858640579654,68.7895244274275,69.33268620232735,67.60910697602307,-75.47587396039759,54.724868775698845,9.79966063420215,-17.860859451590073,-70.34363371128136,34.089549006962294
-56.864653616269344,6.169724053659808,-75.66575946053842,-47.343846364522676,60.23269459396365,60.75573975053767,28.61598758993791,41.326995490089104,-63.293763530694136,-57.86044317456489,-3.2042191507452005,32.611328240592485,-67.98607608245297,14.500570742321006,-17.094742754130834,37.78834089466291,-39.70953740886568,17.21542708768134,-15.002126493419274,21.761865847085616,59.25141878188481,83.11649075218762,-69.76731485495053,-63.0113971762767,52.7900121288563,-33.0291560144896,52.657727136795046,36.89085379782178,-79.92040956455276,-76.69635860832025
-31.677758816023086,-16.40184285927889,60.477869982562986,-57.47371719599033,30.81472470288169,-52.840687439886736,5.502051709491125,-76.93562962228327,46.43656023915629,-33.90656854474629,-37.18952643464167,14.112846114206453,-14.662869874441908,72.11475584776676,48.36168385332081,40.18997679672782,-24.39471245336374,26.6605276200116,12.131297778821606,-79.73516918579449,-23.838693755719998,30.91176741163005,31.669138444711223,34.7292426117401,-39.9220374698042,-59.926602693897394,-77.37077814648185,56.58273164698283,-60.584206346663485,9.66837377026291
-78.44281020962663,-25.553865760451874,-47.44205538768183,8.346593697124126,-29.49145780318357,-73.55679493116799,73.16734545674109,53.781121351693194,-35.49403862501683,-32.89077589433089,-46.26541365551093,-56.02090812243692,31.104719474481627,2.133692058124534,-57.7882041103332,-24.129770505621355,40.23049410668822,73.47406330333882,-7.609566526744561,11.546089420349565,61.66610062566296,68.50653639814054,69.01353840985303,67.65835526040549,-75.68205310126771,54.94318932356445,9.477665720734457,-18.142557918510345,-69.77689772363476,33.571363522159146
-13.676053128043302,-65.88538844361818,-12.87358266409353,29.30323865858703,51.75512877271094,57.830456995487495,-62.44168219384281,-32.24653492956325,80.43305101114979,-3.815579252161986,-81.24566089838504,-70.01332674485374,-63.253879988117596,9.94831092750855,61.658625255303676,-56.23704591109207,55.0619000067403,65.28898727773773,-61.69976402432712,-40.79500394052569,-30.96687043638935,22.613164925099458,-47.75704555615623,39.69173258324126,-80.68901801466963,5.237187258179734,14.992165244964085,-37.55120817833688,10.625769599420204,-58.7038125626534
-79.09301818515141,-25.21860486475631,-47.33067982584483,8.698434713611048,-29.684492735667448,-73.62403170107606,73.27903769863833,54.067920585484515,-35.33610696368569,-32.83211347644417,-46.189860659777054,-56.39447216883069,30.95664432367001,2.448260069483543,-57.552045472236976,-24.434712272114055,40.36284029371144,73.76168552817857,-7.947887856676264,11.382527188778221,62.240337212946855,68.89984650811759,69.21396177260651,67.27978622626536,-75.31003816763096,54.480045142014774,9.941690766728527,-17.787592290888924,-69.84567315335877,33.95903704736607
-79.47490537864063,-25.12671948056368,-47.47064180343935,9.313314220357535,-29.108151413869738,-73.56569486778739,73.2954779657053,53.349355114358914,-36.104366392338534,-32.45215782533796,-46.612515694205186,-55.69627008597414,31.00224056624056,1.979367436184784,-57.76882669557389,-23.781296262025393,40.54229401990959,73.2727675453355,-7.529084209370984,11.26993210420881,61.98946866551217,68.50647114202668,68.69581611977513,67.54424123729919,-75.57060866161783,55.14031384373291,9.07631688815878,-18.457075703763813,-69.157386898872,33.6890777814598
-79.93308243316696,-24.773117272756384,-47.42414466807107,9.627720512323,-28.776102930272735,-73.22968419708424,73.17805614901148,53.40037462138899,-35.9109089884238,-32.46472604848972,-46.6164893948524,-55.56389178688151,30.333753963470315,2.193428039768312,-58.005289999973584,-23.628192787457706,40.3385022006919,73.45145645308088,-7.709154823926136,11.055184539560527,61.821386522347396,68.68884229913725,68.62313776672292,67.58973943618443,-75.45405723073537,55.426936345090446,9.220997667855777,-18.30792667246179,-69.19985288651206,33.551178954023094
-79.48009974275121,-25.023002436605893,-47.53137427609457,9.10334827807257,-29.059214742691843,-72.9766099510048,73.38785518903455,53.30019142014139,-35.98779047546626,-32.934602067075424,-45.89291094280243,-55.54704207439671,31.09111365863747,2.5516173032307883,-57.30350346464494,-23.887264309980374,40.42379897870056,73.40157087476437,-7.565960004640278,10.813035381599697,61.8713002882962,68.31271750258409,68.91395220753017,67.5552243661327,-75.65131453874977,55.43416000918468,8.799537156751013,-18.222388726304242,-69.49836086392602,33.727294246533035
-79.70743445309465,-24.914667879713082,-47.325791429669785,9.12063339092594,-29.765100535523455,-73.61825615404784,73.25574931214143,53.46490267425707,-35.3704415282794,-33.01689150115183,-46.121034765919575,-56.354612385731784,31.11571082737591,2.4587487534309824,-57.688778971814514,-24.187562877183208,40.17031485396323,74.11058449663447,-7.913470284211387,11.7279932134178,61.69783779813696,68.60950280272311,69.17357024627293,67.70140136620469,-75.531614834062,54.84553982409464,9.638673883722783,-17.96557722506624,-70.22931197759343,33.974187491095925
-31.75397498132645,-16.504544934792392,60.47267292272725,-57.52175172906293,30.787803069350623,-52.79882221498395,5.346436968110915,-77.02054383057046,46.13636889897595,-34.25557617121005,-37.67317499563177,14.397885355142567,-13.50690075281121,70.7556993340768,49.49940961174881,40.09215935407386,-24.218166537913042,25.808504798541254,12.807243511042616,-79.67742026799021,-22.283580598114604,30.257012622142962,31.677870187879567,33.30508423295717,-41.26547377547736,-60.02023364947759,-76.87780742694163,58.853310191123015,-60.4856227321859,9.627085897822028
35.510954273711,-50.27444453711239,31.038792744143624,-13.626946564695496,74.76838651639744,-65.69072845798539,-13.89578932325899,30.526954874834466,39.73868110217172,63.82737212215127,30.82647336340252,8.152266600769515,-11.34795067680219,28.449452055884667,-56.32086754189609,69.00492630217435,23.352290436443404,-13.636931897217467,71.11557012207649,63.2757114494184,5.247556578491933,-74.60544566016942,-57.08341108551254,38.175122409298794,-76.59710277153543,7.007737289476946,74.56993002749915,51.294110572961415,-58.53234596870208,-40.517627833315046
35.0011586273725,-49.886956839123584,28.424844200790737,-11.8684026802655,72.47498858832711,-72.12035492666858,-15.072540899556696,29.75262407226897,40.4210343104517,65.03902541730119,27.384880837272537,10.28288342981145,-2.7123252363795043,37.8706221367612,-55.32904197268721,64.80929396487016,16.23148475726274,-13.361192664162552,78.24043462185367,65.17863995467775,9.475024497686256,-78.05011482657713,-50.86837514859515,34.09954654677847,-77.10459943018256,5.504945301073859,71.73454293879274,50.79722874288433,-53.14848740154201,-39.81292589100768
-80.01070507839884,-24.61871027754278,-47.43523836479699,9.739841573772875,-29.447144219362375,-73.45036479198463,73.2655831752192,53.215845791779415,-36.06238966689589,-32.478888100050774,-46.38440743450326,-55.91799992578005,30.897959451976522,2.2209562599941766,-57.86722452030424,-23.94880381419119,40.390873983191355,73.5936455070433,-7.450515720395954,11.296939046838698,61.914345912712065,68.46390482797347,68.74801262927078,67.4456082722614,-75.4528234414187,54.99295647683374,9.426710681389448,-18.077437369655158,-69.39140350417577,33.64847020147782
-79.6731238003685,-24.94193714984103,-47.315144346573696,9.219606944878509,-29.63646643826735,-73.5999232953172,73.2791274404333,53.45159014717533,-35.42968664633955,-32.79786741659644,-46.28994432853643,-56.124895653278756,31.021641054345544,2.3642170775571048,-57.7742291410366,-24.18655153028433,40.26626901256256,73.99349147605292,-7.845287027311004,11.634582883840569,61.80300392892601,68.66020016445226,68.98182712775713,67.62013656344969,-75.44194936786008,54.84990165134639,9.560308923235628,-17.962489111433186,-70.01807907719946,33.86319837934556
-31.412245593319863,-16.01570479979147,60.705504536646906,-57.1534582478002,31.114218509047213,-52.894678864796205,4.7018669286544075,-76.4135101514161,47.71180324488879,-33.67467643595357,-35.63035363911958,13.11720834745875,-16.538185570523723,74.78499395588094,46.363378843897635,39.547023550637185,-25.91983189562327,27.136624085249753,9.959433727353137,-80.31981503780044,-25.63482735616321,31.767207105270355,31.743223514380738,36.488632659024226,-38.4086243817346,-58.88004091434438,-77.88276699403488,53.025435523456196,-60.386947591605846,11.227643096866643
