-13.277286656734738,35.25035812815349,-79.98250943432892,-31.62675730411079,-56.51989563937941,-65.22742411426515,-50.197593065597296,-24.709530124261132,-16.516484856783762,6.2097163237866795,-12.929066626802737,29.634390856070286,-47.28900079496847,60.49687806972649,-75.61921448435267,27.27439773706976,-13.231825107388714,9.39228623478586,-57.536326120148885,-48.305839810316,48.12201381109859,74.92137814451644,-29.850801086292662,30.77138342782741,60.22310058957585,63.13591905759502,-66.39170023667705,-73.75070382081677,-52.82733811798721,60.50037265696903
-13.277787339969615,35.24976794407351,-79.98136444442646,-31.626336348491265,-56.52045653570031,-65.22478446326808,-50.19951950115167,-24.709904643461904,-16.51627332581777,6.207642402090126,-12.927054694061402,29.633231595811836,-47.28614285640383,60.49957555544462,-75.61580358718706,27.27328146441151,-13.230877034710073,9.388687193952997,-57.538966965459565,-48.305025734180106,48.11882910293684,74.92090445642756,-29.849621397142894,30.77182438106753,60.221497274100365,63.13655274688816,-66.393525418756,-73.75421282473222,-52.8255189387573,60.50172881688705
-13.280005964141138,35.252855078310375,-79.98220857800143,-31.629865451498432,-56.51643652985809,-65.22589584349436,-50.19690516805517,-24.711041279481243,-16.51965046644218,6.20993077429436,-12.928368947283278,29.63618704776907,-47.28789509381936,60.50066667809979,-75.61944437936899,27.27539189463267,-13.231958424209505,9.391611929881988,-57.5360972144632,-48.302448644985084,48.119272475768256,74.9187297965372,-29.851106334204687,30.769958028315976,60.22457854866291,63.13885788121458,-66.3944315158908,-73.75064377146012,-52.82702379978476,60.50339208365671
-13.27691068812923,35.2534251903882,-79.97793391548824,-31.627347805175532,-56.51749065012548,-65.22402493658767,-50.198990535805095,-24.7072836836344,-16.51597314755905,6.21132123667838,-12.929325445721076,29.635370094867255,-47.28724965721548,60.499252758611846,-75.62043428125253,27.275552758289763,-13.233140726400286,9.388961161103026,-57.53744219208298,-48.30165673829643,48.118347952105566,74.92060425773927,-29.851681834528325,30.77339907777325,60.22136260119736,63.136420433135015,-66.3905509365828,-73.75031608295468,-52.82600086184813,60.503500243925046
-13.275497406129322,35.24880350381203,-79.98233424656463,-31.627225817955228,-56.518425388078995,-65.22571804286378,-50.19977918859587,-24.71098624546758,-16.517246608889632,6.2094297988796505,-12.927776977492854,29.63511219154788,-47.28606191138387,60.50034884190248,-75.61770350752711,27.27533111908199,-13.230802185250743,9.391543406739562,-57.535148210900154,-48.30268413067677,48.12023427747542,74.92169248146506,-29.853570630215955,30.77247503090679,60.22336352359957,63.13951377616729,-66.39062246447914,-73.75084134661596,-52.827267595978746,60.50261087051177
-13.278389007317486,35.25518017797077,-79.98069247809423,-31.624283857278915,-56.51916826658555,-65.22376727748363,-50.19533885609448,-24.71018981277531,-16.519483814751304,6.210278199796538,-12.927955733975168,29.635138454415973,-47.28566624875609,60.49671015867713,-75.61764566310231,27.273151730511106,-13.230506832711182,9.389381799880185,-57.53740521090442,-48.30530340207505,48.11845779072917,74.9206756275045,-29.853603968168155,30.773077698410404,60.22271983096706,63.13738692585978,-66.39317645608304,-73.75268092130815,-52.825360474972165,60.50252043970792
-13.276145645774225,35.24958060763742,-79.98203113664762,-31.62686379603409,-56.52017210663499,-65.2259606500343,-50.1979817378152,-24.70887375668382,-16.516926327759386,6.213123302366627,-12.926946113539067,29.636317925787903,-47.28889764757711,60.497215669761026,-75.62016057748106,27.27754147257753,-13.228720656942398,9.39181242093751,-57.538987390568956,-48.30465047887796,48.120670697712086,74.92006260729741,-29.851309471981864,30.769602319462425,60.224081555760606,63.13581707542644,-66.39121458816115,-73.75074323530706,-52.82651942559,60.50023144018507
-13.276117495315509,35.25527985194856,-79.98257488593623,-31.62759066923542,-56.518976485861174,-65.22588467849494,-50.19851134705534,-24.708493929755694,-16.51781637238161,6.2128606070969745,-12.928099689887814,29.635851668611426,-47.28534261468232,60.49832298744272,-75.61516805040179,27.27410847722242,-13.230849273942749,9.389515997343674,-57.537107517486405,-48.3057747271936,48.11620088753612,74.92102008166593,-29.85029728061301,30.77161611292934,60.22395733483692,63.139444536658054,-66.39126924815706,-73.75275322905415,-52.829019336811925,60.50154765076792
-13.27750463290059,35.252653225931965,-79.98118593821403,-31.625376204878833,-56.522081157223255,-65.22824651478297,-50.197118893506996,-24.70991181573052,-16.516155494564913,6.209547327873247,-12.928953141950586,29.63842751861645,-47.28657280160896,60.49854157977668,-75.61584158148258,27.27379426328683,-13.230615764155656,9.391256691286607,-57.54018142537415,-48.3042590823235,48.12077990336728,74.92355659102141,-29.84927095091481,30.771605277741482,60.221507235925365,63.138192870693864,-66.39330995755121,-73.74992274172163,-52.82883564075182,60.50220964967879
-13.276201555127162,35.25170287098641,-79.98070054947861,-31.62726863872448,-56.520116204389645,-65.22645508084277,-50.197529391572715,-24.710191275639076,-16.518477010000222,6.210724334357906,-12.92931431729126,29.635215757810755,-47.28885092312357,60.500653434361155,-75.61633329232939,27.27295223222411,-13.229182163749552,9.388586822832291,-57.5362580741905,-48.30602461767545,48.11893218692104,74.91840670849085,-29.852102213295012,30.77076958413343,60.22184120220515,63.1363390340037,-66.39167133924302,-73.7535287303186,-52.83001473561757,60.50133786410279
