-25.92043559,-31.71854104,-43.94781672,-11.88098794,31.21928318,16.38504815,-50.96625124,-37.67012025,15.72001747,57.28747656,-13.93342098,-45.46429221,-28.25784962,30.67046869,32.15180455,-44.26390796,-16.56069785,31.89278538,35.29199043,-59.11748055,17.49984415,61.77066684,13.17781709,-30.84656816,39.22246734,76.43149359,64.73979111,59.45650797,-79.95324018,13.21860105
-25.92043431,-31.71854067,-43.9478167,-11.8809881,31.21928403,16.38504802,-50.96625214,-37.67012111,15.72001738,57.28747687,-13.93342031,-45.46429252,-28.25784957,30.67046924,32.15180471,-44.26390828,-16.56069756,31.89278518,35.29199095,-59.11748062,17.49984495,61.770667,13.17781665,-30.84656712,39.22246789,76.43149259,64.7397911,59.45650747,-79.95324072,13.21860139
-25.92043494,-31.71854083,-43.94781727,-11.88098813,31.21928361,16.38504759,-50.96625282,-37.67012043,15.72001718,57.28747556,-13.93342058,-45.46429267,-28.25784969,30.67046921,32.15180395,-44.26390734,-16.56069792,31.89278517,35.2919906,-59.11748118,17.49984531,61.77066738,13.17781693,-30.846568,39.22246769,76.43149336,64.73979099,59.45650807,-79.95323998,13.21860097
-25.92043503,-31.71854086,-43.94781774,-11.88098785,31.21928327,16.38504782,-50.96625217,-37.67012138,15.72001772,57.28747554,-13.93342097,-45.46429265,-28.25784932,30.67046962,32.15180615,-44.26390762,-16.56069747,31.89278593,35.29199023,-59.11748117,17.49984515,61.77066672,13.17781693,-30.84656823,39.22246836,76.43149305,64.73979116,59.45650783,-79.95324021,13.21860092
-25.92043501,-31.71854075,-43.94781788,-11.88098807,31.21928356,16.38504831,-50.96625241,-37.67012078,15.72001739,57.28747564,-13.93342091,-45.46429251,-28.25784959,30.67046921,32.1518052,-44.26390827,-16.56069778,31.89278591,35.29199106,-59.11747986,17.4998451,61.77066666,13.17781651,-30.84656788,39.22246702,76.43149243,64.73979069,59.45650864,-79.95324028,13.21860078
-25.92043465,-31.71853959,-43.94781737,-11.88098781,31.21928346,16.38504801,-50.96625224,-37.67012044,15.72001688,57.28747538,-13.93342145,-45.46429245,-28.25785027,30.67046898,32.15180557,-44.26390786,-16.56069816,31.89278509,35.29198991,-59.1174806,17.49984485,61.77066607,13.1778161,-30.84656801,39.2224675,76.43149302,64.73979125,59.45650704,-79.95323933,13.21860095
-25.92043476,-31.71854086,-43.94781787,-11.88098796,31.21928335,16.38504833,-50.96625207,-37.67012064,15.72001648,57.28747563,-13.93342115,-45.46429251,-28.2578491,30.67046899,32.15180455,-44.26390742,-16.56069767,31.8927855,35.29199149,-59.11748058,17.4998453,61.77066676,13.1778171,-30.8465684,39.22246836,76.4314933,64.73979105,59.45650731,-79.95323934,13.21860117
-25.92043502,-31.71854075,-43.94781774,-11.8809879,31.2192839,16.38504729,-50.96625189,-37.67011977,15.72001718,57.28747582,-13.93342031,-45.46429167,-28.2578494,30.67046888,32.15180496,-44.26390851,-16.56069778,31.89278455,35.29199077,-59.11748017,17.49984524,61.77066663,13.17781677,-30.84656854,39.22246805,76.43149283,64.73979106,59.45650782,-79.95324074,13.21860118
-25.92043513,-31.71854134,-43.9478169,-11.88098813,31.21928349,16.38504863,-50.96625224,-37.67011993,15.72001729,57.28747538,-13.9334211,-45.46429224,-28.25784925,30.67046983,32.15180472,-44.26390763,-16.56069761,31.89278497,35.2919906,-59.11748072,17.49984478,61.77066673,13.17781704,-30.84656785,39.22246778,76.43149377,64.73979017,59.4565076,-79.95324041,13.21860073
-25.9204348,-31.71854048,-43.94781609,-11.88098786,31.21928304,16.38504795,-50.96625122,-37.67012034,15.72001728,57.28747578,-13.93342096,-45.46429183,-28.2578501,30.670469,32.15180395,-44.26390786,-16.56069794,31.89278549,35.29199007,-59.11748045,17.49984509,61.77066678,13.17781665,-30.84656833,39.222467,76.43149299,64.73979132,59.45650763,-79.95323997,13.21860095
-25.92043532,-31.71854151,-43.94781725,-11.8809878,31.21928389,16.38504777,-50.96625196,-37.67012017,15.72001741,57.28747549,-13.93342028,-45.46429241,-28.25784945,30.67046844,32.15180532,-44.26390785,-16.5606976,31.89278526,35.29199077,-59.11748088,17.49984518,61.77066687,13.17781635,-30.84656785,39.2224676,76.4314936,64.73979199,59.45650792,-79.95323958,13.21860097
-25.92043441,-31.71854212,-43.94781691,-11.88098892,31.21928403,16.38504761,-50.96625232,-37.67012006,15.72001732,57.28747473,-13.93342222,-45.46429197,-28.25784955,30.67046961,32.15180496,-44.2639075,-16.56069702,31.89278543,35.29198964,-59.11748089,17.49984523,61.77066582,13.17781698,-30.84656845,39.22246771,76.43149311,64.73979115,59.45650807,-79.9532415,13.21860024
-25.92043503,-31.71854121,-43.94781745,-11.88098752,31.21928381,16.38504806,-50.96625208,-37.6701208,15.72001711,57.28747689,-13.93342087,-45.46429258,-28.25784908,30.67046943,32.15180589,-44.2639077,-16.56069765,31.89278506,35.29199093,-59.11748032,17.49984456,61.77066687,13.17781698,-30.8465687,39.22246774,76.431493,64.73979132,59.45650816,-79.95324034,13.21860092
-25.92043453,-31.71854059,-43.94781756,-11.88098762,31.21928342,16.38504728,-50.96625218,-37.67011975,15.72001763,57.28747583,-13.9334211,-45.46429258,-28.25784926,30.67046939,32.15180591,-44.26390774,-16.56069719,31.89278525,35.29199147,-59.11748038,17.49984572,61.77066692,13.17781667,-30.84656799,39.2224682,76.43149329,64.73979099,59.4565077,-79.95324116,13.21860091
-25.92043461,-31.71854087,-43.94781772,-11.88098826,31.21928334,16.38504749,-50.96625203,-37.67012054,15.72001672,57.28747574,-13.93342077,-45.4642923,-28.2578496,30.67046932,32.15180508,-44.26390774,-16.56069717,31.89278538,35.29199084,-59.11748039,17.49984507,61.77066708,13.17781651,-30.84656833,39.22246771,76.43149306,64.73979173,59.45650862,-79.95324013,13.21860129
-25.92043492,-31.71854134,-43.94781724,-11.88098798,31.21928387,16.3850481,-50.96625233,-37.67012023,15.72001785,57.28747563,-13.93342103,-45.46429108,-28.25784925,30.6704697,32.15180522,-44.26390785,-16.56069801,31.89278487,35.29199149,-59.11748056,17.49984541,61.77066708,13.17781695,-30.84656788,39.22246762,76.43149345,64.73979131,59.45650817,-79.95324013,13.21860057
-25.92043419,-31.71854078,-43.94781861,-11.88098789,31.21928326,16.38504815,-50.96625204,-37.67012053,15.72001671,57.28747561,-13.93342098,-45.46429164,-28.25784912,30.67046887,32.15180536,-44.26390766,-16.56069748,31.8927855,35.2919915,-59.11748001,17.49984456,61.77066692,13.17781637,-30.84656846,39.22246789,76.43149345,64.73979107,59.45650822,-79.95324031,13.21860042
-25.92043418,-31.71854134,-43.94781732,-11.88098772,31.21928303,16.38504799,-50.96625214,-37.67012111,15.72001755,57.28747516,-13.93342113,-45.46429233,-28.25784961,30.67046949,32.15180571,-44.2639081,-16.56069805,31.89278523,35.29199092,-59.11748062,17.49984456,61.770667,13.17781636,-30.84656833,39.22246778,76.43149357,64.739791,59.45650864,-79.95324028,13.21860161
