14.739782, -66.996825, 14.161777, 55.751618, -44.710955, 4.270141, 21.769702, -42.951341, 71.387562, -66.703153, -54.465315, -73.773215, -67.322431, 25.595905, 2.000540, 54.184242, -31.376106, 23.256199, 6.708163, 44.783669, -28.973693, -73.530234, 52.783762, 13.868360, 75.872386, 56.898432, -42.680570, 70.517041, -32.267143, 19.377801
14.739613, -66.996777, 14.238264, 55.943697, -44.985148, 4.906057, 21.297063, -41.999104, 70.876533, -66.702282, -60.269379, -61.034168, -52.656234, 20.190040, 34.819171, 47.670687, -10.551064, 86.262314, 5.344884, 40.619519, 8.898267, -85.160603, 52.175053, 19.383354, 59.240246, 29.880902, -64.805679, 26.438442, -18.661382, 6.075609
14.739760, -66.995933, 14.218119, 55.894253, -44.915741, 4.744695, 21.424426, -42.247442, 71.019603, -66.708466, -58.743839, -64.404643, -56.526141, 21.634492, 26.129535, 49.411938, -16.056296, 69.596190, 5.708294, 41.715276, -1.121003, -82.080684, 52.331866, 17.927195, 63.644003, 37.028925, -58.950870, 38.100445, -22.263388, 9.598904
14.738578, -66.996807, 14.188460, 55.818683, -44.809930, 4.498660, 21.609824, -42.613217, 71.215477, -66.707507, -56.479580, -69.371921, -62.257207, 23.739579, 13.321468, 51.941703, -24.182456, 45.004395, 6.236720, 43.343948, -15.902723, -77.543989, 52.571493, 15.773493, 70.132240, 47.573099, -50.315842, 55.302852, -27.572289, 14.785065
14.739869, -66.997356, 14.150832, 55.724883, -44.673197, 4.181395, 21.840108, -43.083263, 71.463054, -66.704890, -53.614627, -75.651064, -69.491511, 26.396659, -2.857478, 55.143670, -34.449853, 13.937648, 6.910057, 45.400277, -34.573459, -71.811976, 52.874608, 13.052152, 78.331923, 60.892971, -39.409713, 77.034924, -34.278136, 21.343807
14.740379, -66.997472, 14.162361, 55.751038, -44.713457, 4.272558, 21.769463, -42.949452, 71.387615, -66.704406, -54.467294, -73.772368, -67.322708, 25.597348, 1.998796, 54.182886, -31.375130, 23.252899, 6.707017, 44.782071, -28.974453, -73.529778, 52.786626, 13.866876, 75.872678, 56.898666, -42.679256, 70.518549, -32.267699, 19.379280
14.739758, -66.997141, 14.195381, 55.836007, -44.832375, 4.550498, 21.563759, -42.534851, 71.166872, -66.705280, -57.016615, -68.181504, -60.877088, 23.229043, 16.410949, 51.334189, -22.230915, 50.927510, 6.110492, 42.951802, -12.342587, -78.636533, 52.513285, 16.291275, 68.569692, 45.034201, -52.395014, 51.160803, -26.293577, 13.536933
14.739716, -66.997142, 14.188228, 55.818347, -44.807170, 4.492063, 21.608146, -42.621748, 71.214411, -66.705482, -56.472704, -69.377129, -62.256453, 23.736689, 13.324729, 51.944157, -24.186911, 45.004209, 6.238640, 43.344016, -15.902622, -77.543574, 52.571213, 15.772722, 70.132992, 47.573837, -50.315538, 55.304072, -27.572321, 14.787202
14.739811, -66.997229, 14.136912, 55.689513, -44.623169, 4.065299, 21.926406, -43.256409, 71.555312, -66.704209, -52.552389, -77.980797, -72.177073, 27.383558, -8.863663, 56.332129, -38.260293, 2.406008, 7.159394, 46.163446, -41.505000, -69.683334, 52.987918, 12.042777, 81.375276, 65.838042, -35.361015, 85.101476, -36.767799, 23.778601
14.740429, -66.994716, 14.186152, 56.110066, -45.648239, 6.273954, 22.430313, -40.314337, 71.988279, -67.466888, -54.911115, -77.670070, -73.296849, 29.280727, -14.657549, 57.007086, -38.454328, -4.959676, 7.648986, 46.736514, -45.675471, -68.377386, 53.095299, 11.555883, 83.267711, 68.899247, -32.850656, 89.963664, -38.303625, 25.369720
