-69.49842587877735,-8.177276679869278,54.05257782213147,-51.23957544865245,-73.83055019839796,37.230971918330994,10.086515769489123,-73.2702997672797,77.58164224932263,11.09318199763148,13.62506767412193,46.357339026435284,64.42154730806672,-70.27988218722656,-24.23788649751546,-47.98530190893105,-5.5757549336415995,-65.3651292858998,-69.10627612008511,-31.857690698055098,64.69524124347684,76.08671645612121,42.19520508584191,-79.88145392580043,37.63448867676839,-76.48119840276308,-53.02949083984999,-78.31775867459407,-56.13968019744021,30.000884026098255
-69.4984258778957,-8.177276680961977,54.05257781949245,-51.23957545217151,-73.83055019654957,37.23097191955813,10.086515771904217,-73.27029976896465,77.58164224884712,11.093181999023265,13.62506767424713,46.380015333799946,64.42154730764817,-70.2798821870007,-24.23788649670505,-47.98530190924025,-5.5757549343164365,-65.36512928493794,-69.10627612276753,-31.85769069902808,64.69524124511939,76.08671645926694,42.19520508648554,-79.88145392626659,37.63448867787832,-76.48119840262923,-53.029490837629226,-78.31775867452286,-56.13968019711884,30.00088402524936
-69.49842587876488,-8.177276680709172,54.052577821058996,-51.239575451181075,-73.83055020050918,37.23097191670896,10.086515771299245,-73.27029976829623,77.58164224836167,11.093181997414943,13.625067673785587,46.27625192974741,64.42154731011428,-70.27988218623622,-24.23788649831175,-47.985301909154,-5.575754936466281,-65.36512928587476,-69.1062761217226,-31.85769069927512,64.6952412404163,76.08671646204117,42.19520508533222,-79.88145392637277,37.63448867763384,-76.48119840220876,-53.029490840709364,-78.31775867441617,-56.139680196909566,30.000884025917856
-69.49842587858663,-8.177276680135613,54.05257782263534,-51.23957545166293,-73.83055019802549,37.23097192202442,10.0865157758399,-73.27029976934293,77.58164225471016,11.093181998097323,13.62506767265585,46.323854627530764,64.42154730857708,-70.27988218674078,-24.237886497689324,-47.985301910277485,-5.575754935335711,-65.36512928599684,-69.1062761217238,-31.857690699009083,64.69524124176523,76.08671646620525,42.195205083294184,-79.88145392424866,37.6344886801579,-76.48119840078286,-53.02949083852414,-78.31775867436761,-56.13968019857388,30.000884024751162
-69.49842576960893,-8.17727664895107,54.052577824905164,-51.239575452264944,-73.83055021727381,37.23097190365913,10.086515770372321,-73.27029976830357,77.58164225218904,11.093182013662458,13.625067673115817,46.38506284988391,64.42154732251743,-70.27988212523022,-24.237886488848705,-47.985301912530154,-5.57575493581354,-65.36512931095127,-69.10627611651095,-31.857690726410826,64.69524122132262,76.08671646162725,42.19520507662705,-79.88145393419025,37.634488680749115,-76.48119842073271,-53.02949075882727,-78.31775868441603,-56.13968050520525,30.000884025971573
-69.49842588099104,-8.177276681553774,54.05257782095993,-51.23957545121837,-73.83055019797834,37.23097191441411,10.086515767448581,-73.2702997674554,77.58164225102304,11.093181997803246,13.625067672328292,46.35666528849951,64.42154731073373,-70.27988218887829,-24.237886499753348,-47.985301911818475,-5.575754936277489,-65.36512928769069,-69.10627612152969,-31.857690698129208,64.69524124438009,76.08671646316493,42.195205085145304,-79.88145392749294,37.63448867695481,-76.48119840649399,-53.02949083744857,-78.31775867431834,-56.13968019585545,30.000884026449736
-69.4984258786113,-8.177276679509742,54.05257782017888,-51.23957544978432,-73.8305502217157,37.23097191564988,10.086515771272163,-73.27029976790118,77.58164224927461,11.093182007077798,13.625067674001224,46.38173471935058,64.42154730978982,-70.2798821863903,-24.23788649737889,-47.98530190934124,-5.5757549356726575,-65.36512928536112,-69.10627609636079,-31.857690699062562,64.69524124299626,76.08671645992622,42.19520508487742,-79.88145392657196,37.63448867733384,-76.48119840174145,-53.0294908388842,-78.3177586745129,-56.139680197079095,30.000884026051928
-69.49842581821183,-8.177276227372706,54.0525780312947,-51.23957562382661,-73.8305513583048,37.230973970238146,10.086515200931858,-73.27029901105605,77.58164218131166,11.09318319276491,13.62506530007299,46.8110523750231,64.42154745609423,-70.27988230813887,-24.23788574370191,-47.98530112252375,-5.575766066807214,-65.3651294505186,-69.1062761257724,-31.857687207870974,64.69524275332049,76.08671549350895,42.195205491288505,-79.88145773787028,37.63448489819748,-76.48119857363908,-53.029490940820374,-78.3177598822029,-56.13967768716831,30.00088387387076
-69.49842587916856,-8.177276682064974,54.05257781419747,-51.239575449687585,-73.83055020075777,37.230971915986245,10.086515769952445,-73.27029976851382,77.58164224788727,11.093181994299442,13.625067673403418,46.39527714617398,64.42154731166536,-70.2798821850205,-24.237886497768706,-47.985301906473474,-5.575754940213783,-65.36512928503956,-69.10627612018266,-31.857690697192144,64.6952412433754,76.08671646144809,42.195205084046044,-79.88145392626022,37.63448867906254,-76.48119840475103,-53.02949084027716,-78.31775867314413,-56.13968019880476,30.000884025127515
-69.49842587894143,-8.177276680986372,54.05257782941216,-51.239575470031404,-73.8305501983503,37.23097191587237,10.086515772312293,-73.27029976801819,77.58164224923601,11.093181996798192,13.62506767345905,46.438659111594475,64.42154730945911,-70.27988218741162,-24.23788649153344,-47.9853019082909,-5.575754935837685,-65.36512928590979,-69.10627612128994,-31.8576907004158,64.6952412432705,76.08671646051465,42.19520508509143,-79.88145392657057,37.634488679015554,-76.4811984020429,-53.029490839475365,-78.3177586736867,-56.13968020478793,30.000884025619538
-69.49842587849844,-8.177276682577471,54.05257782375801,-51.239575449180926,-73.83055031047267,37.230971913522694,10.086515775439809,-73.27029976607731,77.58164225769647,11.093181963741154,13.625067698963813,46.23836777547303,64.42154731258849,-70.27988220138128,-24.237886494593912,-47.985301908895636,-5.575754949241938,-65.36512928422397,-69.10627612717091,-31.857690707680423,64.69524124403628,76.08671650415862,42.195205093356854,-79.88145394325257,37.63448867896564,-76.48119838910891,-53.02949083680728,-78.31775863921848,-56.139680196159325,30.00088402988486
-69.49842589383206,-8.177276614601405,54.052577816488835,-51.23957544444722,-73.83055020135691,37.23097192318532,10.086515768408471,-73.2702997687739,77.58164225078119,11.093182047066275,13.625067759163944,46.65828698829866,64.4215473058724,-70.27988212470002,-24.23788649850263,-47.98530207600542,-5.5757549351642925,-65.36512932471553,-69.1062760614702,-31.85769070071887,64.69524117260629,76.0867164752083,42.195205087252546,-79.88145398859196,37.63448867337627,-76.48119839455774,-53.02949080349081,-78.31775867753873,-56.139680196872305,30.000884029377325
-69.49842587650038,-8.17727668127211,54.052577818651784,-51.2395754515942,-73.83055019712909,37.23097191864624,10.08651577083728,-73.27029977036423,77.58164224923823,11.093181999133442,13.625067674495629,46.376726660117924,64.42154731016458,-70.27988218488143,-24.237886500112,-47.98530191038131,-5.575754933756059,-65.36512928647903,-69.10627611802032,-31.857690699675846,64.69524124314745,76.08671646004069,42.195205085305,-79.88145391858657,37.634488677928715,-76.48119840426676,-53.02949083638808,-78.31775867685202,-56.1396801952161,30.000884029390658
-69.49842587883073,-8.177276680189602,54.052577821875914,-51.239575451206846,-73.83055019664037,37.230971915306924,10.086515771024064,-73.2702997679314,77.5816422499283,11.093182004857347,13.625067683179028,46.90070569924039,64.42154724775907,-70.27988218942781,-24.237886497591553,-47.98530190727877,-5.575754935773262,-65.36512928536467,-69.1062761233916,-31.857690699572476,64.69524124334029,76.08671670637712,42.195205085086165,-79.88145392298337,37.63448867887878,-76.48119840145328,-53.02949083918126,-78.3177586754588,-56.13968019778752,30.000884030469273
-69.49842587895834,-8.177276680693732,54.05257782057029,-51.23957545117035,-73.83055019722097,37.230971916772226,10.086515718362659,-73.27029976818308,77.58164224906513,11.093182001839912,13.625067674119432,46.10017327715087,64.42154731489788,-70.2798821872741,-24.237886497766215,-47.98530190719142,-5.575754934450527,-65.36512928623995,-69.10627612081576,-31.857690698832574,64.6952412434928,76.08671646188435,42.195205085235926,-79.88145392427857,37.63448867766096,-76.48119840274806,-53.029490839037145,-78.31775874971012,-56.13968019726299,30.00088402577681
-69.49842587853936,-8.1772766809444,54.052577834490826,-51.23957545247384,-73.83055019706144,37.23097191958485,10.086515771133795,-73.27029976792807,77.58164224804389,11.093181996115023,13.625067674246566,46.38465603398392,64.42154730821223,-70.27988218691229,-24.237886497385784,-47.98530191057614,-5.575754934849261,-65.36512928624208,-69.10627612129444,-31.857690698548634,64.6952412428191,76.08671645592626,42.1952050853324,-79.88145392469882,37.63448867798648,-76.48119839700121,-53.02949083981518,-78.3177586737592,-56.13968019720985,30.000884026050866
-69.49842587691019,-8.17727668146865,54.05257782062475,-51.239575449194426,-73.83055019724338,37.23097191412665,10.086515771453268,-73.27029976838166,77.58164225160206,11.093181998701485,13.62506767466099,46.38506318718641,64.42154731135929,-70.27988218277912,-24.23788649670863,-47.985301909067324,-5.5757549332222895,-65.36512928586522,-69.10627612259312,-31.857690698637,64.69524124610378,76.08671645697567,42.19520508654733,-79.88145392866569,37.63448867485376,-76.48119839710436,-53.02949084103,-78.31775867498503,-56.13968019714249,30.0008840239478
-69.49842587911574,-8.177276681702303,54.05257781506477,-51.23957544879063,-73.83055019673303,37.23097191829821,10.086515768743736,-73.270299768183,77.58164225125944,11.09318199699627,13.625067672538972,46.38539675987599,64.42154731164023,-70.27988218944779,-24.237886499366926,-47.98530191036652,-5.575754934997407,-65.36512928624529,-69.10627612116677,-31.85769069922106,64.69524124149551,76.08671647328057,42.195205083668114,-79.88145392794442,37.634488677819164,-76.48119840166471,-53.029490839317766,-78.3177586758406,-56.139680198692574,30.00088402522057
-69.49842587928273,-8.177276680545456,54.0525778201981,-51.239575450465615,-73.83055019786968,37.230971878828285,10.086515772994224,-73.27029976912635,77.58164225034562,11.093181997950051,13.625067674006752,46.38768172636404,64.42154730787014,-70.27988218800809,-24.23788649719762,-47.98530190941183,-5.575754936427918,-65.36512928585847,-69.10627612224017,-31.857690698844383,64.69524124345766,76.0867164604683,42.195205085671326,-79.88145392516063,37.63448867784899,-76.4811984038777,-53.02949083850324,-78.31775867461934,-56.139680197627534,30.000884026558946
-69.49842587850269,-8.177276622683031,54.05257782035379,-51.23957545193029,-73.83055019816396,37.23097191681574,10.086515771663395,-73.27029976757687,77.58164224996456,11.093181997233042,13.625067674764448,46.33508766446376,64.42154730993583,-70.27988218766471,-24.237886497794047,-47.98530190815694,-5.57575493622219,-65.36512928535133,-69.10627612166918,-31.857690699244007,64.69524124302403,76.08671645944246,42.19520508431718,-79.88145392692672,37.63448867821419,-76.48119840440327,-53.02949083965136,-78.31775867391856,-56.13968019596249,30.000884026057715
-69.49842587852905,-8.177276676024599,54.05257782189244,-51.23957545087941,-73.83055019762737,37.23097192015776,10.086515770084507,-73.27029978690202,77.58164224820626,11.093182001646403,13.625067674410074,46.55987518536032,64.42154730980003,-70.27988218868752,-24.237886497857083,-47.985301907716426,-5.575754934761489,-65.36512928527713,-69.10627612258747,-31.85769069982653,64.69524124381142,76.08671646259415,42.19520508526704,-79.88145392642706,37.63448867838293,-76.48119840160635,-53.0294908383922,-78.31775867315255,-56.13968019832878,30.00088402657688
-69.49842587835197,-8.17727667998512,54.05257782206652,-51.23957545146573,-73.83055019775234,37.23097191721058,10.08651577141809,-73.27029976895028,77.5816422501987,11.093181998619498,13.625067673245043,46.39189565020174,64.42154731061173,-70.2798821861746,-24.23788649802188,-47.985301909628646,-5.575754936256308,-65.365129285341,-69.10627612215467,-31.857690699874397,64.69524124452298,76.08671646225189,42.19520508527066,-79.88145392462344,37.63448867672762,-76.48119840067562,-53.02949083974443,-78.31775867494602,-56.13968019685276,30.00088402494908
-69.49842587974359,-8.177276680037465,54.052577822689,-51.23957545066841,-73.83055019719554,37.23097191951322,10.086515772061897,-73.2702997656066,77.58164224952752,11.09318199788031,13.62506767400302,46.28358912456292,64.42154731133623,-70.27988218154957,-24.237886497682634,-47.98530189994197,-5.57575493638085,-65.36512928567572,-69.10627612158616,-31.857690698081193,64.6952412438177,76.08671646427733,42.19520508405907,-79.88145392387311,37.63448867959584,-76.48119840136847,-53.02949083914684,-78.3177586738909,-56.139680194591264,30.00088402448246
