31.669666963056525,-55.01059025933538,23.481432459413174,78.51615406027602,-40.91361167890402,29.082181903319277,-59.318106248103824,79.70937862637109,-12.822760275023523,-23.891157754687356,-46.94547204796158,56.02521124947092,17.98465771795661,72.60443621111209,-53.439665192670304,-56.693024096315085,-69.44162430324731,17.632237220076007,36.726463934163725,-12.0308253212481,-64.16584487451725,-65.73331458370612,4.722549172489036,-26.244464770199865,25.82332571616744,72.6229391130771,-72.16169852924781,-60.60002559616015,17.317083618164546,-32.608849031930276
31.66966756675204,-55.01059857242201,23.481435457781213,78.51615460940553,-40.91360552745,29.082175456167686,-59.318103824494216,79.70937936353185,-12.822763650367579,-23.891181290357405,-46.945494662340536,56.02521768614878,17.984659672894626,-30.91018913332444,-30.99790903461305,-60.01945513654902,-69.72151565543922,16.82566582476529,36.74103484732034,-12.005559169524401,-64.15594697387795,-65.70356200242995,4.7235467398349975,-26.24481486210646,25.82355695771693,72.62378710616115,-72.16172617396204,-60.6000504105961,17.317074307864008,-32.608857726432134
31.669667298422944,-55.01058880918185,23.481435886398266,78.5161570968191,-40.913609992823005,29.08217450342476,-59.3181064792167,79.70937925570897,-12.822763262977961,-23.89115715482508,-46.94546541160763,56.02520790307599,17.984651715091857,48.08848095474286,-48.1246551835652,-57.48084368414705,-69.50791156977789,17.441214878600555,36.729917845831984,-12.024838531677005,-64.16349977388847,-65.72626641152033,4.722785211632576,-26.244550927466832,25.823380610905986,72.62313510271653,-72.16170380712232,-60.60003073803047,17.317072593517665,-32.6088523589706
31.66966459936352,-55.01059021960574,23.481437102285255,78.51615821535509,-40.913608077600365,29.082174188342876,-59.318111197143864,79.70938177790927,-12.822768641821483,-23.891206581352552,-46.94554332771863,56.02522903976835,17.984666358405374,-59.987871335456994,-24.69393676447228,-60.953863311329194,-69.800151724539,16.59909311080539,36.74512851341285,-11.998461586498216,-64.15315997460094,-65.69521203098648,4.723826224314533,-26.24491595524822,25.823621089272347,72.6240191317008,-72.16173698169332,-60.60005698407388,17.31707380308779,-32.60885246151576
31.669671801090352,-55.01058868130839,23.481428687806517,78.51615475172882,-40.91360493378508,29.082175235139044,-59.318107559154875,79.70937654913342,-12.822768568511389,-23.89118377903515,-46.9455065689633,56.02522258889764,17.98465898561565,-52.02041594220476,-26.42123657214796,-60.697824779457136,-69.77862319534763,16.66117967099921,36.744004209651216,-12.000410083370012,-64.15392455105336,-65.69749489066419,4.723755537007346,-26.244885465736655,25.823606523221713,72.62396497732102,-72.16173248301332,-60.6000520111029,17.31707810882292,-32.608851620895386
31.669667025915107,-55.01058960013188,23.481434604404754,78.51615573169514,-40.91360896143607,29.08217643910652,-59.3181067481227,79.70937891954982,-12.82276433587442,-23.891170633467087,-46.94548441968016,56.025215235090855,17.984657443091223,29.11799052908097,-44.01186448917679,-58.090464697584736,-69.5592116263342,17.293395896253447,36.73258608054535,-12.020209510639507,-64.16168415826749,-65.72081549086634,4.722968226775644,-26.244614377450393,25.8234228001959,72.623294594968,-72.16170909323557,-60.60003491002983,17.317073302025143,-32.60885366458375
31.66966723762568,-55.01058967956171,23.481435768546838,78.51615501761385,-40.91360982655776,29.08217551002783,-59.31810688900587,79.70937870986383,-12.82276482505636,-23.891178679251414,-46.94549547540023,56.02521729346997,17.984658887261066,2.7144838361455337,-38.28764486313688,-58.93893404181266,-69.63060610660109,17.08766400757834,36.736302007225454,-12.01376531083492,-64.15916059387555,-65.7132263076798,4.723222536456947,-26.244702667087818,25.823481879330053,72.62351013540061,-72.16171685494702,-60.60004151191101,17.317073362990012,-32.608854901664984
31.669667129347854,-55.01058985455882,23.48143582247261,78.51615526085004,-40.91360958827601,29.082175207027717,-59.31810751101509,79.70937811102024,-12.822765085156883,-23.891181478432966,-46.94549881907401,56.02521708103568,17.98465932461038,-9.822559806907755,-35.5696509432431,-59.3418088580583,-69.66450620670584,16.989976992071952,36.73806666400816,-12.010704998928496,-64.15796171715414,-65.70962290752648,4.7233431079153085,-26.244744670971272,25.82351033006193,72.62361432598571,-72.16172045219261,-60.60004418254171,17.317072637331172,-32.60885458185588
31.66965962899592,-55.010582650634866,23.481434978966252,78.51615850420657,-40.91360826706091,29.08217296911491,-59.31810622576957,79.70939150107321,-12.822762955064908,-23.89115391384885,-46.945477429834874,56.025214280102524,17.984651486966094,99.92512765556882,-59.36267439417458,-55.815080584403134,-69.36774905455373,17.845116291570914,36.722615868871834,-12.037497045673607,-64.16846478729164,-65.74117813416693,4.722283493569311,-26.244378575080557,25.823267297944085,72.62271766650174,-72.1616957631694,-60.600018927149875,17.317073895119847,-32.60885028632575
31.669665913590503,-55.01059122319552,23.4814347062612,78.51615495842172,-40.913607280827854,29.082175973928994,-59.318103744931705,79.70938762194608,-12.82276130879692,-23.891133296788475,-46.94543064662616,56.025206371241204,17.98464518437557,72.67919043559064,-53.45583107677525,-56.69062823766216,-69.44142024687098,17.632820217994038,36.72645480779088,-12.030828882118039,-64.16585653997262,-65.73333030207081,4.722549755198964,-26.244468046000588,25.823325750227678,72.62293815930562,-72.1616990033729,-60.60002205449164,17.31707316034967,-32.60884719754901
31.66966514612785,-55.01059112969843,23.481436836745612,78.51615829550447,-40.91360935009234,29.08217571825391,-59.31810740467808,79.70937868507143,-12.822766215044952,-23.891197253145926,-46.94552076580745,56.0252210406966,17.984665694285983,-45.46365277911819,-27.84275341688693,-60.48712527163665,-69.76087618846867,16.71226755918162,36.74308094169464,-12.002013713081977,-64.15455336642218,-65.69938018690287,4.723687897756613,-26.244864582467546,25.823593695089503,72.62390855879046,-72.16173012881458,-60.6000492842243,17.317069250472517,-32.608858596613906
31.669668302142505,-55.010589403156914,23.481437709227134,78.51615556068887,-40.91360173863431,29.082178167579393,-59.31810458182655,79.709379284663,-12.822764868589152,-23.891142627600406,-46.945456058052464,56.02520124911181,17.984649325288725,77.69519124666087,-54.54331892595031,-56.529436586801324,-69.42786040784135,17.67190346304361,36.72574713368401,-12.032074011656524,-64.16633076532426,-65.73478437876783,4.7225023222451,-26.2444520788109,25.82331894175226,72.62289767392625,-72.1616969989125,-60.60001481026289,17.317076325457794,-32.60885327438433
31.669667245351846,-55.01059019492917,23.481435600447917,78.516155317254,-40.91360919248879,29.082174910589945,-59.318106503941124,79.70937879397854,-12.822764322703364,-23.891173487377603,-46.945488267041824,56.02521596043171,17.984657379837834,24.887042563528325,-43.094607303994685,-58.22642222627769,-69.57065309629198,17.260429277731383,36.73318145973057,-12.019176898862074,-64.16127986494341,-65.71959939304385,4.723008073860098,-26.24462761015462,25.823432945899377,72.62332814208743,-72.16171033742042,-60.60003591636998,17.317073775282957,-32.60885467004638
31.669667525745144,-55.01058931424066,23.481436022357638,78.51615564501805,-40.91360967536513,29.082176231451523,-59.31809741725734,79.7093802505161,-12.822763313688645,-23.891165292777856,-46.94547352251194,56.02521181146673,17.98465612019657,41.75502884124391,-46.75155711790379,-57.68437216397222,-69.52504205366786,17.39186279299661,36.73080774697152,-12.023297999986688,-64.16289403341432,-65.7244468669246,4.722847468689908,-26.24457275023576,25.823395957654874,72.62318982765584,-72.1616990821185,-60.60003113065225,17.317074612602333,-32.60885195808948
31.669667086251174,-55.01058952591789,23.481435769880324,78.51615536397492,-40.91360956102719,29.082175657526395,-59.318106474293415,79.70937908480514,-12.822763569011093,-23.891169032075247,-46.94548163876854,56.02521504618414,17.984655032836294,22.75515632770934,-42.63241422784587,-58.29492995408075,-69.57641664151188,17.243818302554907,36.73348120043495,-12.018656647701247,-64.16107699640759,-65.71898645649816,4.723029393015357,-26.24463573740132,25.823437439339013,72.62334596468423,-72.16171070941412,-60.600036412189205,17.317072554452146,-32.608854806412445
31.669654414880075,-55.010589668579726,23.481431548552305,78.5161554055671,-40.91361277912506,29.082176516924633,-59.318104363522075,79.70939902658823,-12.822766747625135,-23.891185738898272,-46.945501259497924,56.0252229968837,17.984662661566745,-52.84165144551719,-26.24319777799107,-60.72422070821933,-69.78083249916214,16.654780737194464,36.744114534445785,-12.000199364429932,-64.1538348154704,-65.6972509635893,4.72375675859983,-26.24488587565167,25.823604516752646,72.62391115195119,-72.16172891999308,-60.60006440734485,17.317139187021823,-32.608862752611195
31.669667135143953,-55.01058966514137,23.48143572119941,78.51615525028298,-40.91360941834932,29.082175593792652,-59.31810683921441,79.709378769321,-12.822764290462805,-23.8911738233006,-46.94548840791924,56.025216013956175,17.984657307014174,11.551525036716768,-40.20349880474488,-58.65495712387551,-69.6067110551934,17.156521071376066,36.73505819196489,-12.015921975324668,-64.16000561617076,-65.71576622355936,4.7231372166636225,-26.24467332763502,25.823462527896236,72.62343813672786,-72.16171439783209,-60.600039399059874,17.3170735081796,-32.60885455241041
