-13.276479221123006,35.25191879178714,-79.98170019937847,-31.626788397841498,-56.51905730363518,-65.22582491424363,-50.19836614115733,-24.710283615414426,-16.517204108998857,6.210677369337511,-12.928877688714042,29.635120095575367,-47.28763998920738,60.49878986292124,-75.61798511027776,27.274801626606568,-13.231231620689586,9.390372524885224,-57.538089732753775,-48.30376173110445,48.119131030015566,74.92185201690076,-29.85213144128979,30.77161848477952,60.222264385400365,63.13706609918952,-66.39292615876168,-73.75123469811645,-52.82713279193649,60.502800554924896
-13.276479202163502,35.25191897328932,-79.9817001043506,-31.62678838882845,-56.519057638473086,-65.22582484051773,-50.198366122246355,-24.710283668430833,-16.51720417738088,6.210677428457027,-12.928877726078046,29.63512011021786,-47.28763998071755,60.49878973300168,-75.61798511880069,27.274801574544398,-13.231231683038802,9.390372539594365,-57.538089830031545,-48.30376171150039,48.11913103068312,74.92185196376948,-29.852131542992545,30.771618481659512,60.222264302901905,63.13706624950128,-66.39292625758512,-73.75123464245236,-52.827132859454196,60.502800530545514
-13.276479243521758,35.25191894260233,-79.98169997579178,-31.626788368574537,-56.51905747055251,-65.22582482572236,-50.19836618239249,-24.710283669374,-16.517204138482462,6.210677404008761,-12.928877753342828,29.635119994264755,-47.28764004714592,60.49878979976628,-75.61798506696589,27.27480170023669,-13.231231709443035,9.39037251743328,-57.53808983851917,-48.30376167137651,48.11913094729687,74.92185213490285,-29.852131489771967,30.771618589245573,60.22226435351086,63.13706614898011,-66.39292612150557,-73.75123461195882,-52.827132891335175,60.502800483556776
-13.276479227814779,35.25191893731716,-79.9817000505926,-31.626788364626286,-56.51905746153952,-65.22582482849032,-50.198366081047084,-24.710283660086635,-16.517204176592806,6.210677312319761,-12.92887773216244,29.63511993158645,-47.28764011239995,60.49878980140445,-75.61798520687726,27.274801644125628,-13.231231597134457,9.390372565297389,-57.53808979169039,-48.30376179036088,48.11913103096115,74.92185215343412,-29.852131501949792,30.771618542260008,60.22226429875174,63.137066198051066,-66.39292624768984,-73.75123465588862,-52.82713296562972,60.502800618649985
-13.276479244692078,35.25191892813448,-79.98170000745374,-31.626788388017903,-56.5190574330989,-65.2258248607195,-50.19836620982399,-24.71028367475297,-16.517204097000583,6.210677489455045,-12.92887773669611,29.635120088698457,-47.28764007093108,60.49878982669023,-75.61798509656795,27.274801644669292,-13.231231600157818,9.390372529377478,-57.53808986181758,-48.30376175037862,48.119130979535186,74.92185213599909,-29.85213149647922,30.77161849935383,60.22226435079614,63.137066206481656,-66.39292618777208,-73.75123464916737,-52.827132846546036,60.50280054468855
-13.2764792972835,35.251919038004196,-79.98170003097022,-31.626788481455566,-56.519057566543005,-65.22582489802495,-50.198366219935124,-24.71028358769964,-16.5172041113194,6.210677403163053,-12.928877627647976,29.6351200868069,-47.287640070201945,60.498789815209086,-75.61798502190705,27.27480163692787,-13.231231711680381,9.390372527662533,-57.53808981764604,-48.30376175944697,48.11913105640468,74.92185208250183,-29.852131489334887,30.77161852657949,60.22226429932913,63.137066158488345,-66.39292622264666,-73.75123462713809,-52.82713282809557,60.50280050105036
-13.276479248561717,35.25191893383779,-79.98170010902061,-31.626788396567576,-56.519057524161525,-65.22582481889343,-50.198366125296864,-24.710283706246724,-16.51720408632962,6.210677417785199,-12.928877664400236,29.63512005361995,-47.28764002981849,60.49878986045164,-75.61798502094041,27.27480172658873,-13.231231551842585,9.390372496955086,-57.53808986586318,-48.30376176666115,48.119130997315416,74.92185207949308,-29.85213147212637,30.77161857184158,60.222264360288804,63.137066179363366,-66.39292622377509,-73.7512346952947,-52.8271328332931,60.502800544640415
-13.27647916362795,35.2519189833274,-79.98170008393507,-31.626788460713694,-56.51905747522751,-65.225824807351,-50.19836616397904,-24.71028364650495,-16.517204136649056,6.2106773219366564,-12.928877699654723,29.635120113581873,-47.287640022380515,60.49878972310698,-75.61798524266537,27.27480172822267,-13.231231552095608,9.390372564649626,-57.53808979270891,-48.303761709095106,48.11913102178593,74.92185211040547,-29.852131423646767,30.77161850329239,60.222264372997,63.13706619861676,-66.39292618588753,-73.75123474053109,-52.82713293681897,60.50280054143301
-13.276479204072864,35.25191874397856,-79.98169988873187,-31.626788217540884,-56.51905761060596,-65.22582476049557,-50.198366179814705,-24.71028397650189,-16.517204409125288,6.210677224575255,-12.928877688214946,29.635119961735985,-47.28764027553559,60.49878976279772,-75.61798457081875,27.274801918743005,-13.231231399716918,9.39037251181038,-57.538089895570785,-48.303761759115936,48.119130499212254,74.9218524660497,-29.85213150028831,30.771618665477853,60.22226461573631,63.13706585698219,-66.39292613786422,-73.75123475704666,-52.82713264981373,60.502800705312524
-13.27647920497238,35.2519189102759,-79.98169997674944,-31.626788328603467,-56.51905747787252,-65.2258249347378,-50.19836610847713,-24.710283594453294,-16.517204206916425,6.210677445783514,-12.928877736859256,29.635120005523543,-47.287640089004014,60.49878987149998,-75.61798512640605,27.274801606944475,-13.231231643365398,9.390372652494563,-57.53808978928954,-48.303761749147306,48.119130905806614,74.92185217620757,-29.852131478712153,30.771618550160323,60.22226439787958,63.13706613727483,-66.39292615232615,-73.75123468237845,-52.82713281627891,60.50280062855419
